pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
305601	Arwar B.O	B.O	Delivery	Beawar	Ajmer	Rajasthan	Nasirabad	Ajmer	RAJASTHAN
305601	Asha Pura B.O	B.O	Delivery	Beawar	Ajmer	Rajasthan	Nasirabad	Ajmer	RAJASTHAN
305601	Bhagawant Pura B.O	B.O	Delivery	Beawar	Ajmer	Rajasthan	Nasirabad	Ajmer	RAJASTHAN
305601	Bhatiyani B.O	B.O	Delivery	Beawar	Ajmer	Rajasthan	Nasirabad	Ajmer	RAJASTHAN
305601	Derathu B.O	B.O	Delivery	Beawar	Ajmer	Rajasthan	Nasirabad	Ajmer	RAJASTHAN
305601	Dhal B.O	B.O	Delivery	Beawar	Ajmer	Rajasthan	Nasirabad	Ajmer	RAJASTHAN
305601	Dilwara B.O	B.O	Delivery	Beawar	Ajmer	Rajasthan	Nasirabad	Ajmer	RAJASTHAN
305601	Goyla B.O	B.O	Delivery	Beawar	Ajmer	Rajasthan	Nasirabad	Ajmer	RAJASTHAN
305601	Lawera B.O	B.O	Delivery	Beawar	Ajmer	Rajasthan	Nasirabad	Ajmer	RAJASTHAN
305601	Loharwara B.O	B.O	Delivery	Beawar	Ajmer	Rajasthan	Nasirabad	Ajmer	RAJASTHAN
305601	Motipura B.O	B.O	Delivery	Beawar	Ajmer	Rajasthan	Nasirabad	Ajmer	RAJASTHAN
305601	Nasirabad H.O	H.O	Delivery	Beawar	Ajmer	Rajasthan	Nasirabad	Ajmer	RAJASTHAN
305601	Sanod B.O	B.O	Delivery	Beawar	Ajmer	Rajasthan	Nasirabad	Ajmer	RAJASTHAN
305601	Sarana B.O	B.O	Delivery	Beawar	Ajmer	Rajasthan	Nasirabad	Ajmer	RAJASTHAN
305601	Shokalia B.O	B.O	Delivery	Beawar	Ajmer	Rajasthan	Nasirabad	Ajmer	RAJASTHAN
