pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
226003	Amberganj B.O	B.O	Non-Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Lucknow	Lucknow	UTTAR PRADESH
226003	Chaupatiyan B.O	B.O	Non-Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Lucknow	Lucknow	UTTAR PRADESH
226003	Hasnain Market S.O	S.O	Non-Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Lucknow	Lucknow	UTTAR PRADESH
226003	Husainabad S.O	S.O	Non-Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Lucknow	Lucknow	UTTAR PRADESH
226003	Lucknow Chowk H.O	H.O	Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Lucknow	Lucknow	UTTAR PRADESH
226003	Mansoor Nagar S.O	S.O	Non-Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Lucknow	Lucknow	UTTAR PRADESH
226003	Medical College S.O (Lucknow)	S.O	Non-Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Lucknow	Lucknow	UTTAR PRADESH
226003	Nadan Mahal B.O	B.O	Non-Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Lucknow	Lucknow	UTTAR PRADESH
226003	Naubasta S.O	S.O	Non-Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Lucknow	Lucknow	UTTAR PRADESH
226003	Raja Bazar S.O	S.O	Non-Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Lucknow	Lucknow	UTTAR PRADESH
226003	Saadatganj S.O (Lucknow)	S.O	Non-Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Lucknow	Lucknow	UTTAR PRADESH
226003	Sarai Mali Khan S.O	S.O	Non-Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Lucknow	Lucknow	UTTAR PRADESH
226003	Sarfraj S.O	S.O	Non-Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Lucknow	Lucknow	UTTAR PRADESH
226003	T. Tib B.O	B.O	Non-Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Lucknow	Lucknow	UTTAR PRADESH
226003	Thakurganj B.O	B.O	Non-Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Lucknow	Lucknow	UTTAR PRADESH
226003	Victoriaganj S.O	S.O	Non-Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Lucknow	Lucknow	UTTAR PRADESH
226003	Yahiaganj S.O	S.O	Non-Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Lucknow	Lucknow	UTTAR PRADESH
