pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
341503	Bajoli B.O	B.O	Delivery	Nagaur	Jodhpur	Rajasthan	Degana	Nagaur	RAJASTHAN
341503	Bajwas B.O	B.O	Delivery	Nagaur	Jodhpur	Rajasthan	Degana	Nagaur	RAJASTHAN
341503	Bamana B.O	B.O	Delivery	Nagaur	Jodhpur	Rajasthan	Degana	Nagaur	RAJASTHAN
341503	Barana B.O	B.O	Delivery	Nagaur	Jodhpur	Rajasthan	Degana	Nagaur	RAJASTHAN
341503	Binthwaliya B.O	B.O	Delivery	Nagaur	Jodhpur	Rajasthan	Degana	Nagaur	RAJASTHAN
341503	Chandaroon B.O	B.O	Delivery	Nagaur	Jodhpur	Rajasthan	Degana	Nagaur	RAJASTHAN
341503	Chosali B.O	B.O	Delivery	Nagaur	Jodhpur	Rajasthan	Degana	Nagaur	RAJASTHAN
341503	Degana S.O	S.O	Delivery	Nagaur	Jodhpur	Rajasthan	Degana	Nagaur	RAJASTHAN
341503	Degana Village B.O	B.O	Delivery	Nagaur	Jodhpur	Rajasthan	Degana	Nagaur	RAJASTHAN
341503	Dotina B.O	B.O	Delivery	Nagaur	Jodhpur	Rajasthan	Degana	Nagaur	RAJASTHAN
341503	Dugorachala B.O	B.O	Delivery	Nagaur	Jodhpur	Rajasthan	Degana	Nagaur	RAJASTHAN
341503	Idwa B.O	B.O	Delivery	Nagaur	Jodhpur	Rajasthan	Degana	Nagaur	RAJASTHAN
341503	Jaola B.O	B.O	Delivery	Nagaur	Jodhpur	Rajasthan		Nagaur	RAJASTHAN
341503	Kherwa B.O	B.O	Delivery	Nagaur	Jodhpur	Rajasthan	Degana	Nagaur	RAJASTHAN
341503	Khurikallan B.O	B.O	Delivery	Nagaur	Jodhpur	Rajasthan	Degana	Nagaur	RAJASTHAN
341503	Kitalsar B.O	B.O	Delivery	Nagaur	Jodhpur	Rajasthan	Degana	Nagaur	RAJASTHAN
341503	Kundari B.O	B.O	Delivery	Nagaur	Jodhpur	Rajasthan	Degana	Nagaur	RAJASTHAN
341503	Kurdada B.O	B.O	Delivery	Nagaur	Jodhpur	Rajasthan	Degana	Nagaur	RAJASTHAN
341503	Langod B.O	B.O	Delivery	Nagaur	Jodhpur	Rajasthan	Degana	Nagaur	RAJASTHAN
341503	Mandaljodhan B.O	B.O	Delivery	Nagaur	Jodhpur	Rajasthan	Degana	Nagaur	RAJASTHAN
341503	Midiyan B.O	B.O	Delivery	Nagaur	Jodhpur	Rajasthan	Degana	Nagaur	RAJASTHAN
341503	Mithariya B.O	B.O	Delivery	Nagaur	Jodhpur	Rajasthan	Degana	Nagaur	RAJASTHAN
341503	Morikhurd B.O	B.O	Delivery	Nagaur	Jodhpur	Rajasthan	Degana	Nagaur	RAJASTHAN
341503	Netiyas B.O	B.O	Delivery	Nagaur	Jodhpur	Rajasthan	Degana	Nagaur	RAJASTHAN
341503	Nimbrikallan B.O	B.O	Delivery	Nagaur	Jodhpur	Rajasthan	Degana	Nagaur	RAJASTHAN
341503	Paliyas B.O	B.O	Delivery	Nagaur	Jodhpur	Rajasthan	Degana	Nagaur	RAJASTHAN
341503	Palrikallan B.O	B.O	Delivery	Nagaur	Jodhpur	Rajasthan	Degana	Nagaur	RAJASTHAN
341503	Peeh B.O	B.O	Delivery	Nagaur	Jodhpur	Rajasthan	Degana	Nagaur	RAJASTHAN
341503	Peelwa B.O	B.O	Delivery	Nagaur	Jodhpur	Rajasthan		Nagaur	RAJASTHAN
341503	Poonlota B.O	B.O	Delivery	Nagaur	Jodhpur	Rajasthan	Degana	Nagaur	RAJASTHAN
341503	Rajlota B.O	B.O	Delivery	Nagaur	Jodhpur	Rajasthan	Degana	Nagaur	RAJASTHAN
341503	Ramsari B.O	B.O	Delivery	Nagaur	Jodhpur	Rajasthan	Degana	Nagaur	RAJASTHAN
341503	Rid B.O	B.O	Delivery	Nagaur	Jodhpur	Rajasthan	Degana	Nagaur	RAJASTHAN
341503	Sanju B.O	B.O	Delivery	Nagaur	Jodhpur	Rajasthan	Degana	Nagaur	RAJASTHAN
341503	Tilanesh B.O	B.O	Delivery	Nagaur	Jodhpur	Rajasthan	Degana	Nagaur	RAJASTHAN
