pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
322211	Badila B.O	B.O	Delivery	Sawaimadhopur	Jaipur HQ	Rajasthan	Bamanwas	Sawai Madhopur	RAJASTHAN
322211	Bamanwas S.O	S.O	Delivery	Sawaimadhopur	Jaipur HQ	Rajasthan	Bamanwas	Sawai Madhopur	RAJASTHAN
322211	Dungarwada B.O	B.O	Delivery	Sawaimadhopur	Jaipur HQ	Rajasthan	Bamanwas	Sawai Madhopur	RAJASTHAN
322211	Jahra B.O	B.O	Delivery	Sawaimadhopur	Jaipur HQ	Rajasthan	Bamanwas	Sawai Madhopur	RAJASTHAN
322211	Kakrala B.O	B.O	Delivery	Sawaimadhopur	Jaipur HQ	Rajasthan	Bamanwas	Sawai Madhopur	RAJASTHAN
322211	Liwali B.O	B.O	Delivery	Sawaimadhopur	Jaipur HQ	Rajasthan	Bamanwas	Sawai Madhopur	RAJASTHAN
322211	Meena Koleta B.O	B.O	Delivery	Sawaimadhopur	Jaipur HQ	Rajasthan	Bamanwas	Sawai Madhopur	RAJASTHAN
322211	Radhopura B.O	B.O	Delivery	Sawaimadhopur	Jaipur HQ	Rajasthan		Sawai Madhopur	RAJASTHAN
322211	Ranila B.O	B.O	Delivery	Sawaimadhopur	Jaipur HQ	Rajasthan	Bamanwas	Sawai Madhopur	RAJASTHAN
322211	Shafipura B.O	B.O	Delivery	Sawaimadhopur	Jaipur HQ	Rajasthan	Bamanwas	Sawai Madhopur	RAJASTHAN
322211	Tundila B.O	B.O	Delivery	Sawaimadhopur	Jaipur HQ	Rajasthan	Bamanwas	Sawai Madhopur	RAJASTHAN
