pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
394730	Barkhandhia B.O	B.O	Delivery	Bardoli	Vadodara	Gujarat	Dang	The Dangs	GUJARAT
394730	Chikar B.O	B.O	Delivery	Bardoli	Vadodara	Gujarat	Dang	The Dangs	GUJARAT
394730	Chikhali Dangs B.O	B.O	Delivery	Bardoli	Vadodara	Gujarat	The Dangs	The Dangs	GUJARAT
394730	Dagadiamba B.O	B.O	Delivery	Bardoli	Vadodara	Gujarat	Dang	The Dangs	GUJARAT
394730	Dagunia B.O	B.O	Delivery	Bardoli	Vadodara	Gujarat	Dang	The Dangs	GUJARAT
394730	Jhavda B.O	B.O	Delivery	Bardoli	Vadodara	Gujarat	Dang	The Dangs	GUJARAT
394730	Manmodi B.O	B.O	Delivery	Bardoli	Vadodara	Gujarat	Dang	The Dangs	GUJARAT
394730	Nadagchond B.O	B.O	Delivery	Bardoli	Vadodara	Gujarat	Dang	The Dangs	GUJARAT
394730	Nanapada B.O	B.O	Delivery	Bardoli	Vadodara	Gujarat	Dang	The Dangs	GUJARAT
394730	Rambhas B.O	B.O	Delivery	Bardoli	Vadodara	Gujarat	The Dangs	The Dangs	GUJARAT
394730	Sakarpatal B.O	B.O	Delivery	Bardoli	Vadodara	Gujarat	Dang	The Dangs	GUJARAT
394730	Samgahan B.O	B.O	Delivery	Bardoli	Vadodara	Gujarat	Dang	The Dangs	GUJARAT
394730	Vasurna B.O	B.O	Delivery	Bardoli	Vadodara	Gujarat	Dang	The Dangs	GUJARAT
394730	Waghai S.O	S.O	Delivery	Bardoli	Vadodara	Gujarat	Ahwa	Navsari	GUJARAT
394730	Zaridungarda B.O	B.O	Delivery	Bardoli	Vadodara	Gujarat	Dang	Navsari	GUJARAT
