pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
210432	Amood B.O	B.O	Delivery	Banda	Kanpur	Uttar Pradesh	Hamirpur	Hamirpur	UTTAR PRADESH
210432	Bilgaon B.O	B.O	Delivery	Banda	Kanpur	Uttar Pradesh	Hamirpur	Hamirpur	UTTAR PRADESH
210432	Chhiboli B.O	B.O	Delivery	Banda	Kanpur	Uttar Pradesh	Hamirpur	Hamirpur	UTTAR PRADESH
210432	Dhauhal Buzurg B.O	B.O	Delivery	Banda	Kanpur	Uttar Pradesh	Hamirpur	Hamirpur	UTTAR PRADESH
210432	Inderpura B.O	B.O	Delivery	Banda	Kanpur	Uttar Pradesh	Hamirpur	Hamirpur	UTTAR PRADESH
210432	Jalalpur B.O	B.O	Delivery	Banda	Kanpur	Uttar Pradesh	Hamirpur	Hamirpur	UTTAR PRADESH
210432	Manna B.O	B.O	Delivery	Banda	Kanpur	Uttar Pradesh	Hamirpur	Hamirpur	UTTAR PRADESH
210432	Neoli Bansa B.O	B.O	Delivery	Banda	Kanpur	Uttar Pradesh	Hamirpur	Hamirpur	UTTAR PRADESH
210432	Puraini B.O	B.O	Delivery	Banda	Kanpur	Uttar Pradesh	Hamirpur	Hamirpur	UTTAR PRADESH
210432	Sarila State S.O	S.O	Delivery	Banda	Kanpur	Uttar Pradesh	Hamirpur	Hamirpur	UTTAR PRADESH
