pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
207249	Barahpur B.O	B.O	Delivery	Etah	Agra	Uttar Pradesh	Aliganj	Etah	UTTAR PRADESH
207249	Barna B.O	B.O	Delivery	Etah	Agra	Uttar Pradesh	Aliganj	Etah	UTTAR PRADESH
207249	Bhalol B.O	B.O	Delivery	Etah	Agra	Uttar Pradesh	Aliganj	Etah	UTTAR PRADESH
207249	Bhaupura B.O	B.O	Delivery	Etah	Agra	Uttar Pradesh	Aliganj	Etah	UTTAR PRADESH
207249	Daheliya B.O	B.O	Delivery	Etah	Agra	Uttar Pradesh	Aliganj	Etah	UTTAR PRADESH
207249	Dharoli B.O	B.O	Delivery	Etah	Agra	Uttar Pradesh	Aliganj	Etah	UTTAR PRADESH
207249	Jaithra S.O	S.O	Delivery	Etah	Agra	Uttar Pradesh	Aliganj	Etah	UTTAR PRADESH
207249	Jiroliya B.O	B.O	Delivery	Etah	Agra	Uttar Pradesh	Aliganj	Etah	UTTAR PRADESH
207249	Khirya Nagar Shah B.O	B.O	Delivery	Etah	Agra	Uttar Pradesh	Aliganj	Etah	UTTAR PRADESH
207249	Meidupura B.O	B.O	Delivery	Etah	Agra	Uttar Pradesh	Aliganj	Etah	UTTAR PRADESH
207249	Nagla Leeladhar B.O	B.O	Delivery	Etah	Agra	Uttar Pradesh	Aliganj	Etah	UTTAR PRADESH
207249	Pinjari B.O	B.O	Delivery	Etah	Agra	Uttar Pradesh	Aliganj	Etah	UTTAR PRADESH
207249	Sahadat Nagar B.O	B.O	Delivery	Etah	Agra	Uttar Pradesh	Aliganj	Etah	UTTAR PRADESH
207249	Suhagpur B.O	B.O	Delivery	Etah	Agra	Uttar Pradesh	Aliganj	Etah	UTTAR PRADESH
207249	Targawan B.O	B.O	Delivery	Etah	Agra	Uttar Pradesh	Aliganj	Etah	UTTAR PRADESH
