pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
431722	Gadga S.O	S.O	Delivery	Nanded	Aurangabad	Maharashtra	Naigaon	Nanded	MAHARASHTRA
431722	Khndgaon B.O	B.O	Delivery	Nanded	Aurangabad	Maharashtra	Naigaon	Nanded	MAHARASHTRA
431722	Kolambi B.O	B.O	Delivery	Nanded	Aurangabad	Maharashtra	Naigaon	Nanded	MAHARASHTRA
431722	Manjram B.O	B.O	Delivery	Nanded	Aurangabad	Maharashtra	Naigaon	Nanded	MAHARASHTRA
431722	Marwali B.O	B.O	Delivery	Nanded	Aurangabad	Maharashtra	Bhokar	Nanded	MAHARASHTRA
431722	Mugaon B.O	B.O	Delivery	Nanded	Aurangabad	Maharashtra	Naigaon	Nanded	MAHARASHTRA
431722	Navandi B.O	B.O	Delivery	Nanded	Aurangabad	Maharashtra	Naigaon	Nanded	MAHARASHTRA
431722	Ratoli B.O	B.O	Delivery	Nanded	Aurangabad	Maharashtra	Naigaon	Nanded	MAHARASHTRA
431722	Sugaon B.O	B.O	Delivery	Nanded	Aurangabad	Maharashtra	Naigaon	Nanded	MAHARASHTRA
431722	Tembhurni B.O	B.O	Delivery	Nanded	Aurangabad	Maharashtra	Naigaon	Nanded	MAHARASHTRA
