pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
501143	Basheerabad S.O	S.O	Delivery	Secunderabad	Hyderabad City	Andhra Pradesh	Hyd	K.V.Rangareddy	ANDHRA PRADESH
501143	Chinnagottiga B.O	B.O	Delivery	Secunderabad	Hyderabad City	Andhra Pradesh	Rangareddy	K.V.Rangareddy	ANDHRA PRADESH
501143	Damarched B.O	B.O	Delivery	Secunderabad	Hyderabad City	Andhra Pradesh	Rangareddy	K.V.Rangareddy	ANDHRA PRADESH
501143	Jeevangi B.O	B.O	Delivery	Secunderabad	Hyderabad City	Andhra Pradesh	Rangareddy	K.V.Rangareddy	ANDHRA PRADESH
501143	Kasimpur B.O	B.O	Delivery	Secunderabad	Hyderabad City	Andhra Pradesh	Rangareddy	K.V.Rangareddy	ANDHRA PRADESH
501143	Kurviched B.O	B.O	Delivery	Secunderabad	Hyderabad City	Andhra Pradesh	Rangareddy	K.V.Rangareddy	ANDHRA PRADESH
501143	Mailwar B.O	B.O	Delivery	Secunderabad	Hyderabad City	Andhra Pradesh	Rangareddy	K.V.Rangareddy	ANDHRA PRADESH
501143	Manthangod B.O	B.O	Delivery	Secunderabad	Hyderabad City	Andhra Pradesh	Rangareddy	K.V.Rangareddy	ANDHRA PRADESH
501143	Navalga B.O	B.O	Delivery	Secunderabad	Hyderabad City	Andhra Pradesh	Rangareddy	K.V.Rangareddy	ANDHRA PRADESH
501143	Yakmai B.O	B.O	Delivery	Secunderabad	Hyderabad City	Andhra Pradesh	Rangareddy	K.V.Rangareddy	ANDHRA PRADESH
