pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
305901	Andheri Deori B.O	B.O	Delivery	Beawar	Ajmer	Rajasthan	Beawar	Ajmer	RAJASTHAN
305901	Balad B.O	B.O	Delivery	Beawar	Ajmer	Rajasthan	Beawar	Ajmer	RAJASTHAN
305901	Bayala B.O	B.O	Delivery	Beawar	Ajmer	Rajasthan	Beawar	Ajmer	RAJASTHAN
305901	Beawar City S.O	S.O	Non-Delivery	Beawar	Ajmer	Rajasthan	Beawar	Ajmer	RAJASTHAN
305901	Beawar Khas B.O	B.O	Delivery	Beawar	Ajmer	Rajasthan	Beawar	Ajmer	RAJASTHAN
305901	Beawar R.S. S.O	S.O	Non-Delivery	Beawar	Ajmer	Rajasthan	Beawar	Ajmer	RAJASTHAN
305901	Beawar [Raj] H.O	H.O	Delivery	Beawar	Ajmer	Rajasthan	Beawar	Ajmer	RAJASTHAN
305901	Borwa B.O	B.O	Delivery	Beawar	Ajmer	Rajasthan	Beawar	Ajmer	RAJASTHAN
305901	Dedpura B.O	B.O	Delivery	Beawar	Ajmer	Rajasthan	Beawar	Ajmer	RAJASTHAN
305901	Delwara B.O	B.O	Delivery	Beawar	Ajmer	Rajasthan	Beawar	Ajmer	RAJASTHAN
305901	Dewas B.O	B.O	Delivery	Beawar	Ajmer	Rajasthan	Beawar	Ajmer	RAJASTHAN
305901	Jain Gurukul B.O	B.O	Delivery	Beawar	Ajmer	Rajasthan	Beawar	Ajmer	RAJASTHAN
305901	Jalia-i B.O	B.O	Delivery	Beawar	Ajmer	Rajasthan	Beawar	Ajmer	RAJASTHAN
305901	Jeewana B.O	B.O	Delivery	Beawar	Ajmer	Rajasthan	Beawar	Ajmer	RAJASTHAN
305901	Jhak B.O	B.O	Delivery	Beawar	Ajmer	Rajasthan	Beawar	Ajmer	RAJASTHAN
305901	Malpura B.O	B.O	Delivery	Beawar	Ajmer	Rajasthan	Beawar	Ajmer	RAJASTHAN
305901	Narbad Khera B.O	B.O	Delivery	Beawar	Ajmer	Rajasthan	Beawar	Ajmer	RAJASTHAN
305901	Nehru Nagar (Beawar) S.O	S.O	Non-Delivery	Beawar	Ajmer	Rajasthan	Beawar	Ajmer	RAJASTHAN
305901	Noondri-Maldev B.O	B.O	Delivery	Beawar	Ajmer	Rajasthan	Beawar	Ajmer	RAJASTHAN
305901	Noondri-Mendratan B.O	B.O	Delivery	Beawar	Ajmer	Rajasthan	Beawar	Ajmer	RAJASTHAN
305901	Ramgarh B.O	B.O	Delivery	Beawar	Ajmer	Rajasthan	Beawar	Ajmer	RAJASTHAN
305901	Roopnagar B.O	B.O	Delivery	Beawar	Ajmer	Rajasthan	Beawar	Ajmer	RAJASTHAN
305901	Sarmalia B.O	B.O	Delivery	Beawar	Ajmer	Rajasthan	Beawar	Ajmer	RAJASTHAN
305901	Sedaria B.O	B.O	Delivery	Beawar	Ajmer	Rajasthan	Beawar	Ajmer	RAJASTHAN
305901	Sendra Road (Beawar) S.O	S.O	Non-Delivery	Beawar	Ajmer	Rajasthan	Beawar	Ajmer	RAJASTHAN
305901	Shahpura Mohalla( Beawar ) S.O	S.O	Non-Delivery	Beawar	Ajmer	Rajasthan	Beawar	Ajmer	RAJASTHAN
305901	Shivpura Ghata B.O	B.O	Delivery	Beawar	Ajmer	Rajasthan	Beawar	Ajmer	RAJASTHAN
305901	Suhawa B.O	B.O	Delivery	Beawar	Ajmer	Rajasthan	Beawar	Ajmer	RAJASTHAN
