pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
232109	Amilai B.O	B.O	Delivery	Varanasi East	Allahabad	Uttar Pradesh	Sakaldiha	Chandauli	UTTAR PRADESH
232109	Balua B.O	B.O	Delivery	Varanasi East	Allahabad	Uttar Pradesh	Varanasi	Varanasi	UTTAR PRADESH
232109	Bathawar B.O	B.O	Delivery	Varanasi East	Allahabad	Uttar Pradesh	Sakaldiha	Chandauli	UTTAR PRADESH
232109	Bisauri B.O	B.O	Delivery	Varanasi East	Allahabad	Uttar Pradesh	Varanasi	Varanasi	UTTAR PRADESH
232109	Chahania B.O	B.O	Delivery	Varanasi East	Allahabad	Uttar Pradesh	Varanasi	Varanasi	UTTAR PRADESH
232109	Gurera B.O	B.O	Delivery	Varanasi East	Allahabad	Uttar Pradesh	Sakaldiha	Chandauli	UTTAR PRADESH
232109	Kawanr B.O	B.O	Delivery	Varanasi East	Allahabad	Uttar Pradesh	Sakaldiha	Chandauli	UTTAR PRADESH
232109	Kharkhara B.O	B.O	Delivery	Varanasi East	Allahabad	Uttar Pradesh	Varanasi	Varanasi	UTTAR PRADESH
232109	Mahuwarikhas B.O	B.O	Delivery	Varanasi East	Allahabad	Uttar Pradesh	Sakaldiha	Chandauli	UTTAR PRADESH
232109	Mathela B.O	B.O	Delivery	Varanasi East	Allahabad	Uttar Pradesh	Sakaldiha	Chandauli	UTTAR PRADESH
232109	Naikot B.O	B.O	Delivery	Varanasi East	Allahabad	Uttar Pradesh	Sakaldiha	Chandauli	UTTAR PRADESH
232109	Papaura B.O	B.O	Delivery	Varanasi East	Allahabad	Uttar Pradesh	Sakaldiha	Chandauli	UTTAR PRADESH
232109	Prabhupur B.O	B.O	Delivery	Varanasi East	Allahabad	Uttar Pradesh	Sakaldiha	Chandauli	UTTAR PRADESH
232109	Sakaldiha Bazar S.O	S.O	Delivery	Varanasi East	Allahabad	Uttar Pradesh	Sakaldiha	Chandauli	UTTAR PRADESH
232109	Sewari B.O	B.O	Delivery	Varanasi East	Allahabad	Uttar Pradesh	Sakaldiha	Chandauli	UTTAR PRADESH
