pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
226104	Antagarhi B.O	B.O	Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Malihabad	Lucknow	UTTAR PRADESH
226104	Atari B.O	B.O	Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Malihabad	Lucknow	UTTAR PRADESH
226104	Badiyan B.O	B.O	Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Malihabad	Lucknow	UTTAR PRADESH
226104	Bazargaron B.O	B.O	Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Malihabad	Lucknow	UTTAR PRADESH
226104	Beerpur B.O	B.O	Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Malihabad	Lucknow	UTTAR PRADESH
226104	Bhagwantpur B.O	B.O	Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Malihabad	Lucknow	UTTAR PRADESH
226104	Bharwara B.O	B.O	Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Malihabad	Lucknow	UTTAR PRADESH
226104	Gahdon B.O	B.O	Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Malihabad	Lucknow	UTTAR PRADESH
226104	Gopramau B.O	B.O	Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Malihabad	Lucknow	UTTAR PRADESH
226104	Kharsara B.O	B.O	Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Malihabad	Lucknow	UTTAR PRADESH
226104	Mall S.O	S.O	Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Malihabad	Lucknow	UTTAR PRADESH
226104	Mawai Khurd B.O	B.O	Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Malihabad	Lucknow	UTTAR PRADESH
226104	Munnu Khera B.O	B.O	Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Malihabad	Lucknow	UTTAR PRADESH
226104	Nabipanah B.O	B.O	Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Malihabad	Lucknow	UTTAR PRADESH
226104	Pateona B.O	B.O	Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Malihabad	Lucknow	UTTAR PRADESH
226104	Raghunathpur B.O	B.O	Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Malihabad	Lucknow	UTTAR PRADESH
226104	Ranipara B.O	B.O	Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Malihabad	Lucknow	UTTAR PRADESH
226104	Salehnagar B.O	B.O	Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Malihabad	Lucknow	UTTAR PRADESH
226104	Thari B.O	B.O	Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Malihabad	Lucknow	UTTAR PRADESH
226104	Thawar B.O	B.O	Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Malihabad	Lucknow	UTTAR PRADESH
226104	Umrawal B.O	B.O	Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Malihabad	Lucknow	UTTAR PRADESH
