pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
221711	Atrauli B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Rasra	Ballia	UTTAR PRADESH
221711	Bachhaipur B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Rasra	Ballia	UTTAR PRADESH
221711	Bhimpura B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Bilthara Road	Ballia	UTTAR PRADESH
221711	Biharaharpur B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Rasra	Ballia	UTTAR PRADESH
221711	Chachaya B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Rasra	Ballia	UTTAR PRADESH
221711	Chandi B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Bilthara Road	Ballia	UTTAR PRADESH
221711	Deoriha B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Rasra	Ballia	UTTAR PRADESH
221711	Dihwa B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Sikandarpur	Ballia	UTTAR PRADESH
221711	Ekail B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Sikandarpur	Ballia	UTTAR PRADESH
221711	Gothain B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Rasra	Ballia	UTTAR PRADESH
221711	Inds0 B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Bilthara Road	Ballia	UTTAR PRADESH
221711	Khanwar B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Rasra	Ballia	UTTAR PRADESH
221711	Kodai B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Rasra	Ballia	UTTAR PRADESH
221711	Lahasani B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Bilthjara Road	Ballia	UTTAR PRADESH
221711	Malapharsenpur B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Rasra	Ballia	UTTAR PRADESH
221711	Nagra S.O (Ballia)	S.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Rasra	Ballia	UTTAR PRADESH
221711	Nanaura B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Rasra	Ballia	UTTAR PRADESH
221711	Narhi B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Rasra	Ballia	UTTAR PRADESH
221711	Nikasi B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Rasra	Ballia	UTTAR PRADESH
221711	Parasia B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Bilthara Road	Ballia	UTTAR PRADESH
221711	Sultanpur B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Rasra	Ballia	UTTAR PRADESH
221711	Tadi Bada Gaon B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Bilthara Road	Ballia	UTTAR PRADESH
221711	Triloknanda B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Bilthra Road	Ballia	UTTAR PRADESH
