pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
391244	Atali B.O	B.O	Delivery	Vadodara West	Vadodara	Gujarat	Karjan	Vadodara	GUJARAT
391244	Bachar B.O	B.O	Delivery	Vadodara West	Vadodara	Gujarat	Karjan	Vadodara	GUJARAT
391244	Bharthana B.O	B.O	Delivery	Vadodara West	Vadodara	Gujarat	Karjan	Vadodara	GUJARAT
391244	Chhanchava B.O	B.O	Delivery	Vadodara West	Vadodara	Gujarat	Karjan	Vadodara	GUJARAT
391244	Choranda S.O	S.O	Delivery	Vadodara West	Vadodara	Gujarat	Karjan	Vadodara	GUJARAT
391244	Lakodara B.O	B.O	Delivery	Vadodara West	Vadodara	Gujarat	Karjan	Vadodara	GUJARAT
391244	Oslam B.O	B.O	Delivery	Vadodara West	Vadodara	Gujarat	Karjan	Vadodara	GUJARAT
391244	Samra B.O	B.O	Delivery	Vadodara West	Vadodara	Gujarat	Karjan	Vadodara	GUJARAT
391244	Saniad B.O	B.O	Delivery	Vadodara West	Vadodara	Gujarat	Karjan	Vadodara	GUJARAT
391244	Simri B.O	B.O	Delivery	Vadodara West	Vadodara	Gujarat	Karjan	Vadodara	GUJARAT
391244	Urad B.O	B.O	Delivery	Vadodara West	Vadodara	Gujarat	Karjan	Vadodara	GUJARAT
