pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
442905	Aheri B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Rajura	Chandrapur	MAHARASHTRA
442905	Arvi B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Rajura	Chandrapur	MAHARASHTRA
442905	Bhedoda B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Rajura	Chandrapur	MAHARASHTRA
442905	Chandanwahi B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Rajura	Chandrapur	MAHARASHTRA
442905	Charli B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Rajura	Chandrapur	MAHARASHTRA
442905	Chincholi B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Rajura	Chandrapur	MAHARASHTRA
442905	Chunala B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Rajura	Chandrapur	MAHARASHTRA
442905	Dewada B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Rajura	Chandrapur	MAHARASHTRA
442905	Gowari B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Rajura	Chandrapur	MAHARASHTRA
442905	Kadholi B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Rajura	Chandrapur	MAHARASHTRA
442905	Lakhadkot B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Rajura	Chandrapur	MAHARASHTRA
442905	Nalfadi B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Rajura	Chandrapur	MAHARASHTRA
442905	Pachgaon B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Rajura	Chandrapur	MAHARASHTRA
442905	Pandharpauni B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Rajura	Chandrapur	MAHARASHTRA
442905	Rajura (M) S.O	S.O	Delivery	Chandrapur	Nagpur	Maharashtra	Rajura	Chandrapur	MAHARASHTRA
442905	Sakhari B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Rajura	Chandrapur	MAHARASHTRA
442905	Sasti B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Rajura	Chandrapur	MAHARASHTRA
442905	Sindhi B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Rajura	Chandrapur	MAHARASHTRA
442905	Sondo B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Rajura	Chandrapur	MAHARASHTRA
442905	Subai B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Rajura	Chandrapur	MAHARASHTRA
442905	Tembhuwahi B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Rajura	Chandrapur	MAHARASHTRA
442905	Vihirgaon B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Rajura	Chandrapur	MAHARASHTRA
442905	Vir R.S. B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Rajura	Chandrapur	MAHARASHTRA
442905	Warud Road B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Rajura	Chandrapur	MAHARASHTRA
442905	Yergawhan (Dewada) B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Rajura	Chandrapur	MAHARASHTRA
