pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
505453	Bheemaram B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Medpalli	Karim Nagar	ANDHRA PRADESH
505453	Chinnametpalli B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Koratla	Karim Nagar	ANDHRA PRADESH
505453	Kalvakota B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Medpalli	Karim Nagar	ANDHRA PRADESH
505453	Katlakunta B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Medapalli	Karim Nagar	ANDHRA PRADESH
505453	Kondapur B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Medpalli	Karim Nagar	ANDHRA PRADESH
505453	Medpalli S.O	S.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Medpalli	Karim Nagar	ANDHRA PRADESH
505453	Mohanraopet B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Koratla	Karim Nagar	ANDHRA PRADESH
505453	Pormalla B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Medpalli	Karim Nagar	ANDHRA PRADESH
505453	Thatpalli B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Medpalli	Karim Nagar	ANDHRA PRADESH
505453	Vallampalli B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Medpalli	Karim Nagar	ANDHRA PRADESH
505453	Venkatropet B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Medpalli	Karim Nagar	ANDHRA PRADESH
