pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
344043	Bhagwa B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Mokalsar	Barmer	RAJASTHAN
344043	Dhiran B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Mokalsar	Barmer	RAJASTHAN
344043	Kathadi B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Mokalsar	Barmer	RAJASTHAN
344043	Khandap B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Mokalsar	Barmer	RAJASTHAN
344043	Kundal B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Mokalsar	Barmer	RAJASTHAN
344043	Mahilawas B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Mokalsar	Barmer	RAJASTHAN
344043	Mokalsar S.O	S.O	Delivery	Barmer	Jodhpur	Rajasthan	Mokalsar	Barmer	RAJASTHAN
344043	Motisara B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Mokalsar	Barmer	RAJASTHAN
344043	Rakhi B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Mokalsar	Barmer	RAJASTHAN
344043	Ramania B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Mokalsar	Barmer	RAJASTHAN
344043	Sella B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Mokalsar	Barmer	RAJASTHAN
