pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
326038	Akodiya B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Jhalawar	Jhalawar	RAJASTHAN
326038	Bhagwanpura B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Jhalawar	Jhalawar	RAJASTHAN
326038	Dahikheda B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Jhalawar	Jhalawar	RAJASTHAN
326038	Dobra B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Jhalawar	Jhalawar	RAJASTHAN
326038	Gadarwada Noorji B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Jhalawar	Jhalawar	RAJASTHAN
326038	Golana B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Jhalawar	Jhalawar	RAJASTHAN
326038	Jarga B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Jhalawar	Jhalawar	RAJASTHAN
326038	Jolpa B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Jhalawar	Jhalawar	RAJASTHAN
326038	Kanwarpura B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Jhalawar	Jhalawar	RAJASTHAN
326038	Khandli B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Jhalawar	Jhalawar	RAJASTHAN
326038	Khanpur S.O (Jhalawar)	S.O	Delivery	Kota	Ajmer	Rajasthan	Jhalawar	Jhalawar	RAJASTHAN
326038	Leemi B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Jhalawar	Jhalawar	RAJASTHAN
326038	Maraitha B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Jhalawar	Jhalawar	RAJASTHAN
326038	Pakhrana B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Jhalawar	Jhalawar	RAJASTHAN
326038	Panwar B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Jhalawar	Jhalawar	RAJASTHAN
326038	Piplaj B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Jhalawar	Jhalawar	RAJASTHAN
326038	Sojpur B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Jhalawar	Jhalawar	RAJASTHAN
326038	Sumar B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Jhalawar	Jhalawar	RAJASTHAN
