pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
444101	Akoli Jahangir B.O	B.O	Delivery	Akola	Nagpur	Maharashtra		Akola	MAHARASHTRA
444101	Akolkhed B.O	B.O	Delivery	Akola	Nagpur	Maharashtra		Akola	MAHARASHTRA
444101	Akot Kut S.O	S.O	Non-Delivery	Akola	Nagpur	Maharashtra	Akola	Akola	MAHARASHTRA
444101	Akot S.O	S.O	Delivery	Akola	Nagpur	Maharashtra	Akot	Akola	MAHARASHTRA
444101	Assegaon Bazar B.O	B.O	Delivery	Akola	Nagpur	Maharashtra		Akola	MAHARASHTRA
444101	Bordi B.O	B.O	Delivery	Akola	Nagpur	Maharashtra		Akola	MAHARASHTRA
444101	Chandikapur B.O	B.O	Delivery	Akola	Nagpur	Maharashtra		Akola	MAHARASHTRA
444101	Chohatta B.O	B.O	Delivery	Akola	Nagpur	Maharashtra	Akola	Akola	MAHARASHTRA
444101	Danori Panori B.O	B.O	Delivery	Akola	Nagpur	Maharashtra		Akola	MAHARASHTRA
444101	Deori B.O	B.O	Delivery	Akola	Nagpur	Maharashtra		Akola	MAHARASHTRA
444101	Kalwadi B.O	B.O	Delivery	Akola	Nagpur	Maharashtra		Akola	MAHARASHTRA
444101	Kawasa B.O	B.O	Delivery	Akola	Nagpur	Maharashtra		Akola	MAHARASHTRA
444101	Khirkund B.O	B.O	Delivery	Akola	Nagpur	Maharashtra		Akola	MAHARASHTRA
444101	Kutasa B.O	B.O	Delivery	Akola	Nagpur	Maharashtra		Akola	MAHARASHTRA
444101	Mohala B.O	B.O	Delivery	Akola	Nagpur	Maharashtra		Akola	MAHARASHTRA
444101	Palsod B.O	B.O	Delivery	Akola	Nagpur	Maharashtra		Akola	MAHARASHTRA
444101	Panaj B.O	B.O	Delivery	Akola	Nagpur	Maharashtra		Akola	MAHARASHTRA
444101	Popatkheda B.O	B.O	Delivery	Akola	Nagpur	Maharashtra		Akola	MAHARASHTRA
444101	Punda B.O	B.O	Delivery	Akola	Nagpur	Maharashtra		Akola	MAHARASHTRA
444101	Ruikhed B.O	B.O	Delivery	Akola	Nagpur	Maharashtra		Akola	MAHARASHTRA
444101	Sawara B.O	B.O	Delivery	Akola	Nagpur	Maharashtra		Akola	MAHARASHTRA
444101	Umara B.O	B.O	Delivery	Akola	Nagpur	Maharashtra		Akola	MAHARASHTRA
444101	Vadali Deshmukh B.O	B.O	Delivery	Akola	Nagpur	Maharashtra		Akola	MAHARASHTRA
444101	Warudjaula B.O	B.O	Delivery	Akola	Nagpur	Maharashtra		Akola	MAHARASHTRA
