pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
344022	Asada B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Balotra	Barmer	RAJASTHAN
344022	Asotra B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Balotra	Barmer	RAJASTHAN
344022	Balotra IA S.O	S.O	Non-Delivery	Barmer	Jodhpur	Rajasthan	Balotra	Barmer	RAJASTHAN
344022	Balotra S.O	S.O	Delivery	Barmer	Jodhpur	Rajasthan	Balotra	Barmer	RAJASTHAN
344022	Balotra SB S.O	S.O	Non-Delivery	Barmer	Jodhpur	Rajasthan	Balotra	Barmer	RAJASTHAN
344022	Bhunka B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Balotra	Barmer	RAJASTHAN
344022	Bithuja B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Balotra	Barmer	RAJASTHAN
344022	Budiwara B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Balotra	Barmer	RAJASTHAN
344022	Dakha B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Balotra	Barmer	RAJASTHAN
344022	Jagsa B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Balotra	Barmer	RAJASTHAN
344022	Janiyana B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Balotra	Barmer	RAJASTHAN
344022	Kaludi B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Balotra	Barmer	RAJASTHAN
344022	Kitnod B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Balotra	Barmer	RAJASTHAN
344022	Mungda B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Balotra	Barmer	RAJASTHAN
344022	Sarana B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Balotra	Barmer	RAJASTHAN
344022	Sinli Jagir B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Balotra	Barmer	RAJASTHAN
344022	Tapra B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Balotra	Barmer	RAJASTHAN
344022	Tilwara B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Balotra	Barmer	RAJASTHAN
