pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
184203	Barotta B.O	B.O	Non-Delivery	Jammu	Srinagar HQ	Jammukashmir	Billawar	Kathua	JAMMU & KASHMIR
184203	Bathodi Duggan B.O	B.O	Non-Delivery	Jammu	Srinagar HQ	Jammukashmir	Billawar	Kathua	JAMMU & KASHMIR
184203	Bhaddu S.O	S.O	Delivery	Jammu	Srinagar HQ	Jammukashmir	Billawar	Kathua	JAMMU & KASHMIR
184203	Dharalta B.O	B.O	Non-Delivery	Jammu	Srinagar HQ	Jammukashmir	Billawar	Kathua	JAMMU & KASHMIR
184203	Durang B.O	B.O	Non-Delivery	Jammu	Srinagar HQ	Jammukashmir	Billawar	Kathua	JAMMU & KASHMIR
184203	Gurah Kalyal B.O	B.O	Non-Delivery	Jammu	Srinagar HQ	Jammukashmir	Billawar	Kathua	JAMMU & KASHMIR
184203	Kishanpur-II B.O	B.O	Non-Delivery	Jammu	Srinagar HQ	Jammukashmir	Billawar	Kathua	JAMMU & KASHMIR
184203	Kohag B.O	B.O	Non-Delivery	Jammu	Srinagar HQ	Jammukashmir	Billawar	Kathua	JAMMU & KASHMIR
184203	Lahari B.O	B.O	Non-Delivery	Jammu	Srinagar HQ	Jammukashmir	Billawar	Kathua	JAMMU & KASHMIR
184203	Mandli B.O	B.O	Non-Delivery	Jammu	Srinagar HQ	Jammukashmir	Billawar	Kathua	JAMMU & KASHMIR
184203	Parnala B.O	B.O	Non-Delivery	Jammu	Srinagar HQ	Jammukashmir	Billwar	Kathua	JAMMU & KASHMIR
184203	Phinter B.O	B.O	Non-Delivery	Jammu	Srinagar HQ	Jammukashmir	Billwar	Kathua	JAMMU & KASHMIR
184203	Sailna B.O	B.O	Non-Delivery	Jammu	Srinagar HQ	Jammukashmir	Billawar	Kathua	JAMMU & KASHMIR
