pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
244927	Ahmad Nagar Kalan B.O	B.O	Delivery	Moradabad	Bareilly	Uttar Pradesh	Rampur	Rampur	UTTAR PRADESH
244927	Azim Nagar B.O	B.O	Delivery	Moradabad	Bareilly	Uttar Pradesh	Rampur	Rampur	UTTAR PRADESH
244927	Deorania B.O	B.O	Delivery	Moradabad	Bareilly	Uttar Pradesh	Rampur	Rampur	UTTAR PRADESH
244927	Hamirpur B.O	B.O	Delivery	Moradabad	Bareilly	Uttar Pradesh	Rampur	Rampur	UTTAR PRADESH
244927	Kashipur B.O	B.O	Delivery	Moradabad	Bareilly	Uttar Pradesh	Rampur	Rampur	UTTAR PRADESH
244927	Khod B.O	B.O	Delivery	Moradabad	Bareilly	Uttar Pradesh	Rampur	Rampur	UTTAR PRADESH
244927	Lalpur Kalan B.O	B.O	Delivery	Moradabad	Bareilly	Uttar Pradesh	Rampur	Rampur	UTTAR PRADESH
244927	Mursaina B.O	B.O	Delivery	Moradabad	Bareilly	Uttar Pradesh	Rampur	Rampur	UTTAR PRADESH
244927	Naglia Aqil B.O	B.O	Delivery	Moradabad	Bareilly	Uttar Pradesh	Rampur	Rampur	UTTAR PRADESH
244927	Said Nagar S.O	S.O	Delivery	Moradabad	Bareilly	Uttar Pradesh	Suar	Rampur	UTTAR PRADESH
244927	Singhankhera B.O	B.O	Delivery	Moradabad	Bareilly	Uttar Pradesh	Rampur	Rampur	UTTAR PRADESH
