pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
204216	Basgoi B.O	B.O	Delivery	Aligarh	Agra	Uttar Pradesh		Hathras	UTTAR PRADESH
204216	Chhonda B.O	B.O	Delivery	Aligarh	Agra	Uttar Pradesh	Aligarh	Hathras	UTTAR PRADESH
204216	Dwarikapur B.O	B.O	Delivery	Aligarh	Agra	Uttar Pradesh	Aligarh	Hathras	UTTAR PRADESH
204216	G C Sasni S.O	S.O	Non-Delivery	Aligarh	Agra	Uttar Pradesh	Aligarh	Hathras	UTTAR PRADESH
204216	Jiroli B.O	B.O	Delivery	Aligarh	Agra	Uttar Pradesh	Aligarh	Hathras	UTTAR PRADESH
204216	Kanya Gurukul B.O	B.O	Delivery	Aligarh	Agra	Uttar Pradesh	Aligarh	Hathras	UTTAR PRADESH
204216	Mohariya B.O	B.O	Delivery	Aligarh	Agra	Uttar Pradesh	Aligarh	Hathras	UTTAR PRADESH
204216	Parhil B.O	B.O	Delivery	Aligarh	Agra	Uttar Pradesh	Aligarh	Hathras	UTTAR PRADESH
204216	Rudayan B.O	B.O	Delivery	Aligarh	Agra	Uttar Pradesh	Aligarh	Hathras	UTTAR PRADESH
204216	Sasni S.O	S.O	Delivery	Aligarh	Agra	Uttar Pradesh	Aligarh	Hathras	UTTAR PRADESH
204216	Susayat Kalan B.O	B.O	Delivery	Aligarh	Agra	Uttar Pradesh	Aligarh	Hathras	UTTAR PRADESH
204216	Tilothi B.O	B.O	Delivery	Aligarh	Agra	Uttar Pradesh	Aligarh	Hathras	UTTAR PRADESH
