pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
508212	Annariguda B.O	B.O	Delivery	Suryapet	Hyderabad	Andhra Pradesh	Suryapet	Nalgonda	ANDHRA PRADESH
508212	Atmakur B.O	B.O	Delivery	Suryapet	Hyderabad	Andhra Pradesh	Suryapet	Nalgonda	ANDHRA PRADESH
508212	Burkacharla B.O	B.O	Delivery	Suryapet	Hyderabad	Andhra Pradesh	Suryapet	Nalgonda	ANDHRA PRADESH
508212	Hussainabad B.O	B.O	Delivery	Suryapet	Hyderabad	Andhra Pradesh	Suryapet	Nalgonda	ANDHRA PRADESH
508212	Kotapahad B.O	B.O	Delivery	Suryapet	Hyderabad	Andhra Pradesh	Suryapet	Nalgonda	ANDHRA PRADESH
508212	Mamillaguda B.O	B.O	Delivery	Suryapet	Hyderabad	Andhra Pradesh	Suryapet	Nalgonda	ANDHRA PRADESH
508212	Mothey B.O	B.O	Delivery	Suryapet	Hyderabad	Andhra Pradesh	Suryapet	Nalgonda	ANDHRA PRADESH
508212	Nasimpet B.O	B.O	Delivery	Suryapet	Hyderabad	Andhra Pradesh	Suryapet	Nalgonda	ANDHRA PRADESH
508212	Nemmikal B.O	B.O	Delivery	Suryapet	Hyderabad	Andhra Pradesh	Suryapet	Nalgonda	ANDHRA PRADESH
508212	Ravipahad B.O	B.O	Delivery	Suryapet	Hyderabad	Andhra Pradesh	Suryapet	Nalgonda	ANDHRA PRADESH
508212	Sarvaram B.O	B.O	Delivery	Suryapet	Hyderabad	Andhra Pradesh	Suryapet	Nalgonda	ANDHRA PRADESH
508212	Sirikonda S.O (Nalgonda)	S.O	Delivery	Suryapet	Hyderabad	Andhra Pradesh	Suryapet	Nalgonda	ANDHRA PRADESH
508212	Tummagudem B.O	B.O	Delivery	Suryapet	Hyderabad	Andhra Pradesh	Suryapet	Nalgonda	ANDHRA PRADESH
508212	Tummalapenpahad B.O	B.O	Delivery	Suryapet	Hyderabad	Andhra Pradesh	Suryapet	Nalgonda	ANDHRA PRADESH
508212	Urlugonda B.O	B.O	Delivery	Suryapet	Hyderabad	Andhra Pradesh	Suryapet	Nalgonda	ANDHRA PRADESH
508212	Vibhalapuram B.O	B.O	Delivery	Suryapet	Hyderabad	Andhra Pradesh	Suryapet	Nalgonda	ANDHRA PRADESH
