pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
243302	Aliganj B.O	B.O	Delivery	Bareilly	Bareilly	Uttar Pradesh	Aonla	Bareilly	UTTAR PRADESH
243302	Anurudhpur B.O	B.O	Delivery	Bareilly	Bareilly	Uttar Pradesh	Aonla	Bareilly	UTTAR PRADESH
243302	Atarchhedi B.O	B.O	Delivery	Bareilly	Bareilly	Uttar Pradesh	Aonla	Bareilly	UTTAR PRADESH
243302	Balai Bhagwantpur B.O	B.O	Delivery	Bareilly	Bareilly	Uttar Pradesh	Aonla	Bareilly	UTTAR PRADESH
243302	Bisharatganj S.O	S.O	Delivery	Bareilly	Bareilly	Uttar Pradesh	Aonla	Bareilly	UTTAR PRADESH
243302	Gaini B.O	B.O	Delivery	Bareilly	Bareilly	Uttar Pradesh	Aonla	Bareilly	UTTAR PRADESH
243302	Jitaur B.O	B.O	Delivery	Bareilly	Bareilly	Uttar Pradesh	Aonla	Bareilly	UTTAR PRADESH
243302	Kalyanpur B.O	B.O	Delivery	Bareilly	Bareilly	Uttar Pradesh	Aonla	Bareilly	UTTAR PRADESH
243302	Khelam B.O	B.O	Delivery	Bareilly	Bareilly	Uttar Pradesh	Bareilly	Bareilly	UTTAR PRADESH
243302	Kundaria Faizulapur B.O	B.O	Delivery	Bareilly	Bareilly	Uttar Pradesh	Aonla	Bareilly	UTTAR PRADESH
243302	Majhgawan B.O	B.O	Delivery	Bareilly	Bareilly	Uttar Pradesh	Aonla	Bareilly	UTTAR PRADESH
243302	Mandora B.O	B.O	Delivery	Bareilly	Bareilly	Uttar Pradesh	Aonla	Bareilly	UTTAR PRADESH
243302	Naugawan Bramhanan B.O	B.O	Delivery	Bareilly	Bareilly	Uttar Pradesh	Aonla	Bareilly	UTTAR PRADESH
243302	Nisui B.O	B.O	Delivery	Bareilly	Bareilly	Uttar Pradesh	Aonla	Bareilly	UTTAR PRADESH
243302	Rajupur Kalan B.O	B.O	Delivery	Bareilly	Bareilly	Uttar Pradesh	Aonla	Bareilly	UTTAR PRADESH
243302	Sahasa B.O	B.O	Delivery	Bareilly	Bareilly	Uttar Pradesh	Aonla	Bareilly	UTTAR PRADESH
243302	Sudanpur B.O	B.O	Delivery	Bareilly	Bareilly	Uttar Pradesh	Aonla	Bareilly	UTTAR PRADESH
