pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
230503	Chhatarur B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Lalganj	Pratapgarh	UTTAR PRADESH
230503	Dharauli B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Lalganj	Pratapgarh	UTTAR PRADESH
230503	Gaura Dand B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Lalganj	Pratapgarh	UTTAR PRADESH
230503	Katehati B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Lalganj	Pratapgarh	UTTAR PRADESH
230503	Khajuri B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Lalganj	Pratapgarh	UTTAR PRADESH
230503	Kishunganj S.O	S.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Pratapgarh	Pratapgarh	UTTAR PRADESH
230503	Kithawar B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Pratapgarh	Pratapgarh	UTTAR PRADESH
230503	Kolbajhan B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Pratapgarh	Pratapgarh	UTTAR PRADESH
230503	Kotha Newarhiya B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Lalganj	Pratapgarh	UTTAR PRADESH
230503	Pure Newal B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Pratapgarh	Pratapgarh	UTTAR PRADESH
230503	Rajapur Rainiya B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Lalganj	Pratapgarh	UTTAR PRADESH
230503	Ramnagar Bhojpur B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Pratapgarh	Pratapgarh	UTTAR PRADESH
230503	Sandwa Chandika B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Lalganj	Pratapgarh	UTTAR PRADESH
230503	Shahbari B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Lalganj	Pratapgarh	UTTAR PRADESH
