pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
444904	Amla Vishweshwar B.O	B.O	Delivery	Amaravati	Nagpur	Maharashtra	Chandur Raiway	Amravati	MAHARASHTRA
444904	Baggi B.O	B.O	Delivery	Amaravati	Nagpur	Maharashtra	Chandur Railway	Amravati	MAHARASHTRA
444904	Bhankheda Khurd B.O	B.O	Delivery	Amaravati	Nagpur	Maharashtra	Chandur Railway	Amravati	MAHARASHTRA
444904	Chandur Railway S.O	S.O	Delivery	Amaravati	Nagpur	Maharashtra	Chandur Rly.	Amravati	MAHARASHTRA
444904	Dhanora Mhali B.O	B.O	Delivery	Amaravati	Nagpur	Maharashtra	Chandur Railway	Amravati	MAHARASHTRA
444904	Ghuikhed B.O	B.O	Delivery	Amaravati	Nagpur	Maharashtra	Chandur Railway	Amravati	MAHARASHTRA
444904	Jalka Jagtap B.O	B.O	Delivery	Amaravati	Nagpur	Maharashtra	Chandur Railway	Amravati	MAHARASHTRA
444904	Jawala B.O	B.O	Delivery	Amaravati	Nagpur	Maharashtra	Chandur Railway	Amravati	MAHARASHTRA
444904	Kalamgaon B.O	B.O	Delivery	Amaravati	Nagpur	Maharashtra	Chandur Railway	Amravati	MAHARASHTRA
444904	Karla B.O	B.O	Delivery	Amaravati	Nagpur	Maharashtra	Chandur Railway	Amravati	MAHARASHTRA
444904	Kawatha Kadu B.O	B.O	Delivery	Amaravati	Nagpur	Maharashtra	Chandur Railway	Amravati	MAHARASHTRA
444904	Malkhed B.O	B.O	Delivery	Amaravati	Nagpur	Maharashtra	Chandur Railway	Amravati	MAHARASHTRA
444904	Manjarkhed B.O	B.O	Delivery	Amaravati	Nagpur	Maharashtra	Chandur Railway	Amravati	MAHARASHTRA
444904	Mardi B.O	B.O	Delivery	Amaravati	Nagpur	Maharashtra	Chandur Railway	Amravati	MAHARASHTRA
444904	Nimgavan B.O	B.O	Delivery	Amaravati	Nagpur	Maharashtra	Chandur Railway	Amravati	MAHARASHTRA
444904	Palaskhed B.O	B.O	Delivery	Amaravati	Nagpur	Maharashtra	Chandur Railway	Amravati	MAHARASHTRA
444904	Pimpalkhuta B.O	B.O	Delivery	Amaravati	Nagpur	Maharashtra	Chandur Railway	Amravati	MAHARASHTRA
444904	Pohara B.O	B.O	Delivery	Amaravati	Nagpur	Maharashtra	Chandur Railway	Amravati	MAHARASHTRA
444904	Satephal B.O	B.O	Delivery	Amaravati	Nagpur	Maharashtra	Chandur Railway	Amravati	MAHARASHTRA
444904	Sawangi Magrapur B.O	B.O	Delivery	Amaravati	Nagpur	Maharashtra	Chandur Railway	Amravati	MAHARASHTRA
444904	Sirasgaon Korde B.O	B.O	Delivery	Amaravati	Nagpur	Maharashtra	Chandur Railway	Amravati	MAHARASHTRA
444904	Sonora BK B.O	B.O	Delivery	Amaravati	Nagpur	Maharashtra	Chandur Railway	Amravati	MAHARASHTRA
