pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
263628	Ason Mallakote B.O	B.O	Delivery	Almora	Dehradun	Uttarakhand	Bageshwar	Bageshwar	UTTARAKHAND
263628	Bauri B.O	B.O	Delivery	Almora	Dehradun	Uttarakhand	Bageshwar	Bageshwar	UTTARAKHAND
263628	Bohala B.O	B.O	Delivery	Almora	Dehradun	Uttarakhand	Bageshwar	Bageshwar	UTTARAKHAND
263628	Chhani B.O	B.O	Delivery	Almora	Dehradun	Uttarakhand	Bageshwar	Bageshwar	UTTARAKHAND
263628	Gananath Vidyapeeth B.O	B.O	Delivery	Almora	Dehradun	Uttarakhand	Someshwar	Bageshwar	UTTARAKHAND
263628	Kafaligair B.O	B.O	Delivery	Almora	Dehradun	Uttarakhand	Bageshwar	Bageshwar	UTTARAKHAND
263628	Kathpurchhina B.O	B.O	Delivery	Almora	Dehradun	Uttarakhand	Bageshwar	Bageshwar	UTTARAKHAND
263628	Khankar B.O	B.O	Delivery	Almora	Dehradun	Uttarakhand	Bageshwar	Bageshwar	UTTARAKHAND
263628	Khaulsir B.O	B.O	Delivery	Almora	Dehradun	Uttarakhand	Bageshwar	Bageshwar	UTTARAKHAND
263628	Lob B.O	B.O	Delivery	Almora	Dehradun	Uttarakhand	Bageshwar	Bageshwar	UTTARAKHAND
263628	Okhalisirod B.O	B.O	Delivery	Almora	Dehradun	Uttarakhand	Bageshwar	Bageshwar	UTTARAKHAND
263628	Simsyari B.O	B.O	Delivery	Almora	Dehradun	Uttarakhand	Bageshwar	Bageshwar	UTTARAKHAND
263628	Takula S.O	S.O	Delivery	Almora	Dehradun	Uttarakhand	Someshwar	Almora	UTTARAKHAND
