pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
457779	Agral B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Meghnagar	Jhabua	MADHYA PRADESH
457779	Antarwelia B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Jhabua	Jhabua	MADHYA PRADESH
457779	Bhagor B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Jhabua	Jhabua	MADHYA PRADESH
457779	Guwali B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Meghnagar	Jhabua	MADHYA PRADESH
457779	Hatyadeli B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Meghnagar	Jhabua	MADHYA PRADESH
457779	Kachaldara B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Meghnagar	Jhabua	MADHYA PRADESH
457779	Kajlidungari B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Meghnagar	Jhabua	MADHYA PRADESH
457779	Kalyanpura B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Jhabua	Jhabua	MADHYA PRADESH
457779	Kheda B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Meghnagar	Jhabua	MADHYA PRADESH
457779	Madrani B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Meghnagar	Jhabua	MADHYA PRADESH
457779	Meghnagar S.O	S.O	Delivery	Ratlam	Indore	Madhya Pradesh	Meghnagar	Jhabua	MADHYA PRADESH
457779	Panchkui B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Meghnagar	Jhabua	MADHYA PRADESH
457779	Rambhapur B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Meghnagar	Jhabua	MADHYA PRADESH
457779	Sad B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Jhabua	Jhabua	MADHYA PRADESH
