pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
505405	Badnapalli B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Sirsilla	Karim Nagar	ANDHRA PRADESH
505405	Baswapur B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh		Karim Nagar	ANDHRA PRADESH
505405	Chinnalingapur B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Sirsilla	Karim Nagar	ANDHRA PRADESH
505405	Chintalathana B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Sirsilla	Karim Nagar	ANDHRA PRADESH
505405	Dacharam B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Ellanthakunta	Karim Nagar	ANDHRA PRADESH
505405	Jillella B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Sirsilla	Karim Nagar	ANDHRA PRADESH
505405	Laxmipuram B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Sirsilla	Karim Nagar	ANDHRA PRADESH
505405	Mandepalli B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Sirsilla	Karim Nagar	ANDHRA PRADESH
505405	Nerella B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Sirsilla	Karim Nagar	ANDHRA PRADESH
505405	Peddalingapur B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Ellanthakunta	Karim Nagar	ANDHRA PRADESH
505405	Sarampalli B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Sirsilla	Karim Nagar	ANDHRA PRADESH
505405	Tadoor S.O	S.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Sirsilla	Karim Nagar	ANDHRA PRADESH
505405	Tangallapalli B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Sirsilla	Karim Nagar	ANDHRA PRADESH
505405	Valbhapur B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh		Karim Nagar	ANDHRA PRADESH
