pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
244301	Azamnagar Chopra B.O	B.O	Delivery	Moradabad	Bareilly	Uttar Pradesh	Sambhal	Moradabad	UTTAR PRADESH
244301	Barahi B.O	B.O	Delivery	Moradabad	Bareilly	Uttar Pradesh	Sambhal	Moradabad	UTTAR PRADESH
244301	Baripur Bhamrowa B.O	B.O	Delivery	Moradabad	Bareilly	Uttar Pradesh	Sambhal	Moradabad	UTTAR PRADESH
244301	Bharthal Madapur B.O	B.O	Delivery	Moradabad	Bareilly	Uttar Pradesh	Sambhal	Moradabad	UTTAR PRADESH
244301	Dingarpur B.O	B.O	Delivery	Moradabad	Bareilly	Uttar Pradesh	Sambhal	Moradabad	UTTAR PRADESH
244301	Fatehpur Malakpur B.O	B.O	Delivery	Moradabad	Bareilly	Uttar Pradesh	Sambhal	Moradabad	UTTAR PRADESH
244301	Gurer B.O	B.O	Delivery	Moradabad	Bareilly	Uttar Pradesh	Sambhal	Moradabad	UTTAR PRADESH
244301	Hajaratnagar Garhi B.O	B.O	Delivery	Moradabad	Bareilly	Uttar Pradesh	Sambhal	Moradabad	UTTAR PRADESH
244301	Mahmoodpur B.O	B.O	Delivery	Moradabad	Bareilly	Uttar Pradesh	Sambhal	Moradabad	UTTAR PRADESH
244301	Mainather B.O	B.O	Delivery	Moradabad	Bareilly	Uttar Pradesh	Sambhal	Moradabad	UTTAR PRADESH
244301	Nayamatpur B.O	B.O	Delivery	Moradabad	Bareilly	Uttar Pradesh	Sambhal	Moradabad	UTTAR PRADESH
244301	Qasimpur B.O	B.O	Delivery	Moradabad	Bareilly	Uttar Pradesh	Chandausi	Moradabad	UTTAR PRADESH
244301	Rehtaul B.O	B.O	Delivery	Moradabad	Bareilly	Uttar Pradesh	Sambhal	Moradabad	UTTAR PRADESH
244301	Sirsi S.O (Moradabad)	S.O	Delivery	Moradabad	Bareilly	Uttar Pradesh	Sambhal	Moradabad	UTTAR PRADESH
244301	Umedpur B.O	B.O	Delivery	Moradabad	Bareilly	Uttar Pradesh	Sambhal	Moradabad	UTTAR PRADESH
