pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
246761	Amkhera  Sanjarpur B.O	B.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Dhampur	Bijnor	UTTAR PRADESH
246761	Athai Sheikh B.O	B.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Dhampur	Bijnor	UTTAR PRADESH
246761	Bakshanpur B.O	B.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Dhampur	Bijnor	UTTAR PRADESH
246761	Bhatiyana Khushalpur B.O	B.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Dhampur	Bijnor	UTTAR PRADESH
246761	Chotti Mandi Dhampur S.O	S.O	Non-Delivery	Bijnor	Bareilly	Uttar Pradesh	Dhampur	Bijnor	UTTAR PRADESH
246761	Dhakka Karamchand B.O	B.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Dhampur	Bijnor	UTTAR PRADESH
246761	Dhampur H.O	H.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Dhampur	Bijnor	UTTAR PRADESH
246761	Dhampur Mandi S.O	S.O	Non-Delivery	Bijnor	Bareilly	Uttar Pradesh	Dhampur	Bijnor	UTTAR PRADESH
246761	Dhampur Sugar Mill S.O	S.O	Non-Delivery	Bijnor	Bareilly	Uttar Pradesh	Dhampur	Bijnor	UTTAR PRADESH
246761	Habibwala B.O	B.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Dhampur	Bijnor	UTTAR PRADESH
246761	Mankuaa B.O	B.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Dhampur	Bijnor	UTTAR PRADESH
246761	Manpurshivpuri B.O	B.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Dhampur	Bijnor	UTTAR PRADESH
246761	Maujampur Suraj B.O	B.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Dhampur	Bijnor	UTTAR PRADESH
246761	Mauri Kedarpur B.O	B.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Dhampur	Bijnor	UTTAR PRADESH
246761	Mauzampur Jaitra B.O	B.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Dhampur	Bijnor	UTTAR PRADESH
246761	Milak Puranpur B.O	B.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Dhampur	Bijnor	UTTAR PRADESH
246761	Morna B.O	B.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Dhampur	Bijnor	UTTAR PRADESH
246761	Nasirpur Banwari B.O	B.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Dhampur	Bijnor	UTTAR PRADESH
246761	Neendru B.O	B.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Dhampur	Bijnor	UTTAR PRADESH
246761	Padli Basera B.O	B.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Dhampur	Bijnor	UTTAR PRADESH
246761	Pipalsana B.O	B.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Dhampur	Bijnor	UTTAR PRADESH
246761	Puraini B.O	B.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Dhampur	Bijnor	UTTAR PRADESH
246761	Saddobair B.O	B.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Nagina	Bijnor	UTTAR PRADESH
246761	Sarkara Chakrajmal B.O	B.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Dhampur	Bijnor	UTTAR PRADESH
246761	Sarkathal Sahni B.O	B.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Chandpur	Bijnor	UTTAR PRADESH
246761	Tibri B.O	B.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Dhampur	Bijnor	UTTAR PRADESH
246761	Umri B.O	B.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Bijnor	Bijnor	UTTAR PRADESH
