pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
508244	Bodangaparthy B.O	B.O	Delivery	Nalgonda	Hyderabad	Andhra Pradesh	Munugode	Nalgonda	ANDHRA PRADESH
508244	Chikatimamidi B.O	B.O	Delivery	Nalgonda	Hyderabad	Andhra Pradesh	Nalgonda	Nalgonda	ANDHRA PRADESH
508244	Domalapally B.O	B.O	Delivery	Nalgonda	Hyderabad	Andhra Pradesh	Nalgonda	Nalgonda	ANDHRA PRADESH
508244	Gudapur B.O	B.O	Delivery	Nalgonda	Hyderabad	Andhra Pradesh	Nalognda	Nalgonda	ANDHRA PRADESH
508244	Kompally B.O	B.O	Delivery	Nalgonda	Hyderabad	Andhra Pradesh	Nalgonda	Nalgonda	ANDHRA PRADESH
508244	Kondapur B.O	B.O	Delivery	Nalgonda	Hyderabad	Andhra Pradesh		Nalgonda	ANDHRA PRADESH
508244	Koratikal B.O	B.O	Delivery	Nalgonda	Hyderabad	Andhra Pradesh	Nalgonda	Nalgonda	ANDHRA PRADESH
508244	Munugode S.O	S.O	Delivery	Nalgonda	Hyderabad	Andhra Pradesh	Munugode	Nalgonda	ANDHRA PRADESH
508244	Narsinghbhatla B.O	B.O	Delivery	Nalgonda	Hyderabad	Andhra Pradesh	Nalgonda	Nalgonda	ANDHRA PRADESH
508244	Ookondi B.O	B.O	Delivery	Nalgonda	Hyderabad	Andhra Pradesh	Nalgonda	Nalgonda	ANDHRA PRADESH
508244	Palivela B.O	B.O	Delivery	Nalgonda	Hyderabad	Andhra Pradesh	Nalgonda	Nalgonda	ANDHRA PRADESH
508244	Pulipalupula B.O	B.O	Delivery	Nalgonda	Hyderabad	Andhra Pradesh	Nalgonda	Nalgonda	ANDHRA PRADESH
508244	Talla Vellemla B.O	B.O	Delivery	Nalgonda	Hyderabad	Andhra Pradesh	Nalgonda	Nalgonda	ANDHRA PRADESH
