pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
261403	Aurangabad S.O (Sitapur)	S.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Mishrikh	Sitapur	UTTAR PRADESH
261403	Bartal B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Misrikh	Sitapur	UTTAR PRADESH
261403	Bharauna B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Mishrikh	Sitapur	UTTAR PRADESH
261403	Brahmawali B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Misrikh	Sitapur	UTTAR PRADESH
261403	Chandpur B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Mishrikh	Sitapur	UTTAR PRADESH
261403	Gangoopur B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Mishrikh	Sitapur	UTTAR PRADESH
261403	Gohilari B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Mishrikh	Sitapur	UTTAR PRADESH
261403	Kalli B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Mishrikh	Sitapur	UTTAR PRADESH
261403	Korauna B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Mishrikh	Sitapur	UTTAR PRADESH
261403	Kunera B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Mishrikh	Sitapur	UTTAR PRADESH
261403	Lauli B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Mishrikh	Sitapur	UTTAR PRADESH
261403	Mareli B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Mishrikh	Sitapur	UTTAR PRADESH
261403	Mudia Kail B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Mishrikh	Sitapur	UTTAR PRADESH
261403	Ralamau B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Mishrikh	Sitapur	UTTAR PRADESH
261403	Ramgarh B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Mishrikh	Sitapur	UTTAR PRADESH
261403	Ramshala B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Mishrikh	Sitapur	UTTAR PRADESH
261403	Samsapur B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Mishrikh	Sitapur	UTTAR PRADESH
261403	Sandana B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Mishrikh	Sitapur	UTTAR PRADESH
261403	Sarosa B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Mishrikh	Sitapur	UTTAR PRADESH
261403	Tatroi B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Mishrikh	Sitapur	UTTAR PRADESH
