pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
502319	Chetlapotharam B.O	B.O	Delivery	Sangareddy	Hyderabad	Andhra Pradesh	Patancheru	Medak	ANDHRA PRADESH
502319	Indresham B.O	B.O	Delivery	Sangareddy	Hyderabad	Andhra Pradesh	Patancheru	Medak	ANDHRA PRADESH
502319	Jinnaram B.O	B.O	Delivery	Sangareddy	Hyderabad	Andhra Pradesh	Patancheru	Medak	ANDHRA PRADESH
502319	Kistareddypet B.O	B.O	Delivery	Sangareddy	Hyderabad	Andhra Pradesh	Patancheru	Medak	ANDHRA PRADESH
502319	Madharam B.O	B.O	Delivery	Sangareddy	Hyderabad	Andhra Pradesh	Patancheru	Medak	ANDHRA PRADESH
502319	Mangapet B.O	B.O	Delivery	Sangareddy	Hyderabad	Andhra Pradesh	Patancheru	Medak	ANDHRA PRADESH
502319	Ootla B.O	B.O	Delivery	Sangareddy	Hyderabad	Andhra Pradesh	Patancheru	Medak	ANDHRA PRADESH
502319	Patancheru Ie S.O	S.O	Non-Delivery	Sangareddy	Hyderabad	Andhra Pradesh	Patancheru	Medak	ANDHRA PRADESH
502319	Patancheru Ph.II S.O	S.O	Non-Delivery	Sangareddy	Hyderabad	Andhra Pradesh	Patancheru	Medak	ANDHRA PRADESH
502319	Patancheru S.O	S.O	Delivery	Sangareddy	Hyderabad	Andhra Pradesh	Patancheru	Medak	ANDHRA PRADESH
502319	Peddakanjarla B.O	B.O	Delivery	Sangareddy	Hyderabad	Andhra Pradesh	Patancheru	Medak	ANDHRA PRADESH
502319	Shivanagar B.O	B.O	Delivery	Sangareddy	Hyderabad	Andhra Pradesh	Patancheru	Medak	ANDHRA PRADESH
502319	Sultanpur B.O	B.O	Delivery	Sangareddy	Hyderabad	Andhra Pradesh	Patancheru	Medak	ANDHRA PRADESH
502319	Vailal B.O	B.O	Delivery	Sangareddy	Hyderabad	Andhra Pradesh	Patancheru	Medak	ANDHRA PRADESH
