pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
174029	Badaghat B.O	B.O	Delivery	Hamirpur	Shimla HQ	Himachal Pradesh	Jhanduta	Bilaspur (HP)	HIMACHAL PRADESH
174029	Baloh B.O	B.O	Delivery	Hamirpur	Shimla HQ	Himachal Pradesh	Jhamdutta	Bilaspur (HP)	HIMACHAL PRADESH
174029	Baragoan B.O	B.O	Delivery	Hamirpur	Shimla HQ	Himachal Pradesh	Jhandutta	Bilaspur (HP)	HIMACHAL PRADESH
174029	Berthin S.O	S.O	Delivery	Hamirpur	Shimla HQ	Himachal Pradesh	Jhandutha	Bilaspur (HP)	HIMACHAL PRADESH
174029	Chhat B.O	B.O	Delivery	Hamirpur	Shimla HQ	Himachal Pradesh	Jhandutta	Bilaspur (HP)	HIMACHAL PRADESH
174029	Dhaloh B.O	B.O	Delivery	Hamirpur	Shimla HQ	Himachal Pradesh	Jhandutta	Bilaspur (HP)	HIMACHAL PRADESH
174029	Ghandhir B.O	B.O	Delivery	Hamirpur	Shimla HQ	Himachal Pradesh	Jhandutta	Bilaspur (HP)	HIMACHAL PRADESH
174029	Kaphara B.O	B.O	Delivery	Hamirpur	Shimla HQ	Himachal Pradesh	Jhandutta	Bilaspur (HP)	HIMACHAL PRADESH
174029	Karloti B.O	B.O	Delivery	Hamirpur	Shimla HQ	Himachal Pradesh	Jhandutta	Bilaspur (HP)	HIMACHAL PRADESH
174029	Kotlu Brahmana B.O	B.O	Delivery	Hamirpur	Shimla HQ	Himachal Pradesh	Jhandutta	Bilaspur (HP)	HIMACHAL PRADESH
174029	Malagan B.O	B.O	Delivery	Hamirpur	Shimla HQ	Himachal Pradesh	Jhandutt	Bilaspur (HP)	HIMACHAL PRADESH
174029	Sunhani B.O	B.O	Delivery	Hamirpur	Shimla HQ	Himachal Pradesh	Jhandutta	Bilaspur (HP)	HIMACHAL PRADESH
