pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
224234	Atraura B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Jalalpur	Ambedkar Nagar	UTTAR PRADESH
224234	Basantpur B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Allapur **	Ambedkar Nagar	UTTAR PRADESH
224234	Karampur Barsawan B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Faizabad	Faizabad	UTTAR PRADESH
224234	Lalpur B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Faizabad	Faizabad	UTTAR PRADESH
224234	Mahboobganj S.O	S.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Faizabad	Faizabad	UTTAR PRADESH
224234	Mahuwari B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Faizabad	Faizabad	UTTAR PRADESH
224234	Pausara B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Allapur **	Ambedkar Nagar	UTTAR PRADESH
224234	Rohiyawan B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Tanda	Ambedkar Nagar	UTTAR PRADESH
224234	Sherawa Ghat B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Allapur **	Ambedkar Nagar	UTTAR PRADESH
224234	Utrethu B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Faizabad	Faizabad	UTTAR PRADESH
