pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
193401	Aripanthan B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir	Aripanthan	Baramulla	JAMMU & KASHMIR
193401	Badran B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir	Badran	Baramulla	JAMMU & KASHMIR
193401	Beerwah B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir	Tangmarg	Srinagar	JAMMU & KASHMIR
193401	Chandil  Waniyam B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir	Tangmarg	Baramulla	JAMMU & KASHMIR
193401	Devbugh B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir	Tangmarg	Baramulla	JAMMU & KASHMIR
193401	Devpora B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir	Tangmarg	Baramulla	JAMMU & KASHMIR
193401	Gund Kh. Qasim B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir	Pattan	Baramulla	JAMMU & KASHMIR
193401	Hard Ahoora B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir	Tangmarg	Baramulla	JAMMU & KASHMIR
193401	Hard Shora B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir	Tangmarg	Baramulla	JAMMU & KASHMIR
193401	Kanihama B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir	Beerwah	Budgam	JAMMU & KASHMIR
193401	Kawarahama B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir	Tangmarg	Baramulla	JAMMU & KASHMIR
193401	Kawoosa Khalisa B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir	Beerwah	Budgam	JAMMU & KASHMIR
193401	Kralweth B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir	Tangmarg	Baramulla	JAMMU & KASHMIR
193401	Magam S.O	S.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir	Magam	Budgam	JAMMU & KASHMIR
193401	Malmoh B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir	Pattan	Baramulla	JAMMU & KASHMIR
193401	Mulgam B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir	Tangmarg	Baramulla	JAMMU & KASHMIR
193401	Narbal B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir	Magam	Budgam	JAMMU & KASHMIR
193401	Narhal B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir	Beerwah	Baramulla	JAMMU & KASHMIR
193401	Peth Kanihama B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir	Beerwah	Baramulla	JAMMU & KASHMIR
193401	Peth Makhama B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir	Beerwah	Budgam	JAMMU & KASHMIR
193401	Ratsoon B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir	Beerwah	Budgam	JAMMU & KASHMIR
193401	Sanoorkalipora B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir	Beerwah	Budgam	JAMMU & KASHMIR
193401	Tarhama B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir	Pattan	Baramulla	JAMMU & KASHMIR
193401	Wail Kralpora B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir	Pattan	Baramulla	JAMMU & KASHMIR
