pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
458220	Bangred B.O	B.O	Delivery	Mandsaur	Indore	Madhya Pradesh	Jawad	Neemuch	MADHYA PRADESH
458220	Dadoli B.O	B.O	Delivery	Mandsaur	Indore	Madhya Pradesh	Jawad	Neemuch	MADHYA PRADESH
458220	Dhamnia B.O	B.O	Delivery	Mandsaur	Indore	Madhya Pradesh	Jawad	Neemuch	MADHYA PRADESH
458220	Janakpur B.O	B.O	Delivery	Mandsaur	Indore	Madhya Pradesh	Jawad	Neemuch	MADHYA PRADESH
458220	Lasur B.O	B.O	Delivery	Mandsaur	Indore	Madhya Pradesh	Jawad	Neemuch	MADHYA PRADESH
458220	Modi B.O	B.O	Delivery	Mandsaur	Indore	Madhya Pradesh	Jawad	Neemuch	MADHYA PRADESH
458220	Morwan B.O	B.O	Delivery	Mandsaur	Indore	Madhya Pradesh	Jawad	Neemuch	MADHYA PRADESH
458220	Ramnagar B.O	B.O	Delivery	Mandsaur	Indore	Madhya Pradesh	Jawad	Neemuch	MADHYA PRADESH
458220	Sarwania Maharaj S.O	S.O	Delivery	Mandsaur	Indore	Madhya Pradesh	Jawad	Neemuch	MADHYA PRADESH
458220	Semali Chandrawat B.O	B.O	Delivery	Mandsaur	Indore	Madhya Pradesh	Jawad	Neemuch	MADHYA PRADESH
