pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
331022	Bachharara Bara B.O	B.O	Delivery	Churu	Jodhpur	Rajasthan	Ratangarh	Churu	RAJASTHAN
331022	Bhanuda B.O	B.O	Delivery	Churu	Jodhpur	Rajasthan	Ratangarh	Churu	RAJASTHAN
331022	Bhukhredi B.O	B.O	Delivery	Churu	Jodhpur	Rajasthan	Ratangarh	Churu	RAJASTHAN
331022	Biramsar B.O	B.O	Delivery	Churu	Jodhpur	Rajasthan	Ratangarh	Churu	RAJASTHAN
331022	Charanwasi B.O	B.O	Delivery	Churu	Jodhpur	Rajasthan	Ratangarh	Churu	RAJASTHAN
331022	Daudsar B.O	B.O	Delivery	Churu	Jodhpur	Rajasthan	Ratangarh	Churu	RAJASTHAN
331022	Deepsar B.O	B.O	Delivery	Churu	Jodhpur	Rajasthan	Ratangarh	Churu	RAJASTHAN
331022	Dulrasar B.O	B.O	Delivery	Churu	Jodhpur	Rajasthan	Ratangarh	Churu	RAJASTHAN
331022	E.G.Ratangarh S.O	S.O	Non-Delivery	Churu	Jodhpur	Rajasthan	Ratangarh	Churu	RAJASTHAN
331022	Golsar B.O	B.O	Delivery	Churu	Jodhpur	Rajasthan	Ratangarh	Churu	RAJASTHAN
331022	Gopalpuria B.O	B.O	Delivery	Churu	Jodhpur	Rajasthan	Ratangarh	Churu	RAJASTHAN
331022	Gorisar B.O	B.O	Delivery	Churu	Jodhpur	Rajasthan	Ratangarh	Churu	RAJASTHAN
331022	Hamusar B.O	B.O	Delivery	Churu	Jodhpur	Rajasthan	Ratangarh	Churu	RAJASTHAN
331022	Hudera B.O	B.O	Delivery	Churu	Jodhpur	Rajasthan	Ratangarh	Churu	RAJASTHAN
331022	Jaleu B.O	B.O	Delivery	Churu	Jodhpur	Rajasthan	Ratangarh	Churu	RAJASTHAN
331022	Jandwa B.O	B.O	Delivery	Churu	Jodhpur	Rajasthan	Ratangarh	Churu	RAJASTHAN
331022	Khotari B.O	B.O	Delivery	Churu	Jodhpur	Rajasthan	Ratangarh	Churu	RAJASTHAN
331022	Khudera Charnan B.O	B.O	Delivery	Churu	Jodhpur	Rajasthan	Ratangarh	Churu	RAJASTHAN
331022	Kusumdesar B.O	B.O	Delivery	Churu	Jodhpur	Rajasthan	Ratangarh	Churu	RAJASTHAN
331022	Ladhasar B.O	B.O	Delivery	Churu	Jodhpur	Rajasthan	Ratangarh	Churu	RAJASTHAN
331022	Loha B.O	B.O	Delivery	Churu	Jodhpur	Rajasthan	Ratangarh	Churu	RAJASTHAN
331022	Lunchh B.O	B.O	Delivery	Churu	Jodhpur	Rajasthan	Ratangarh	Churu	RAJASTHAN
331022	Melusar B.O	B.O	Delivery	Churu	Jodhpur	Rajasthan	Ratangarh	Churu	RAJASTHAN
331022	Noowan B.O	B.O	Delivery	Churu	Jodhpur	Rajasthan	Ratangarh	Churu	RAJASTHAN
331022	Nosaria B.O	B.O	Delivery	Churu	Jodhpur	Rajasthan	Ratangarh	Churu	RAJASTHAN
331022	Pabusar B.O	B.O	Delivery	Churu	Jodhpur	Rajasthan	Ratangarh	Churu	RAJASTHAN
331022	Payali B.O	B.O	Delivery	Churu	Jodhpur	Rajasthan	Ratangarh	Churu	RAJASTHAN
331022	Power House Ratangarh S.O	S.O	Non-Delivery	Churu	Jodhpur	Rajasthan	Ratangarh	Churu	RAJASTHAN
331022	Ratangar RS S.O	S.O	Non-Delivery	Churu	Jodhpur	Rajasthan	Ratangarh	Churu	RAJASTHAN
331022	Ratangarh H.O	H.O	Delivery	Churu	Jodhpur	Rajasthan	Ratangarh	Churu	RAJASTHAN
331022	Ratansara B.O	B.O	Delivery	Churu	Jodhpur	Rajasthan	Ratangarh	Churu	RAJASTHAN
331022	Roopalisar B.O	B.O	Delivery	Churu	Jodhpur	Rajasthan	Ratangarh	Churu	RAJASTHAN
331022	Sahanali Bari B.O	B.O	Delivery	Churu	Jodhpur	Rajasthan	Churu	Churu	RAJASTHAN
331022	Sangasar B.O	B.O	Delivery	Churu	Jodhpur	Rajasthan	Ratangarh	Churu	RAJASTHAN
331022	Sehla B.O	B.O	Delivery	Churu	Jodhpur	Rajasthan	Ratangarh	Churu	RAJASTHAN
331022	Thathawata B.O	B.O	Delivery	Churu	Jodhpur	Rajasthan	Ratangarh	Churu	RAJASTHAN
331022	Tidiasar B.O	B.O	Delivery	Churu	Jodhpur	Rajasthan	Ratangarh	Churu	RAJASTHAN
