pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
415525	Anapatwadi B.O	B.O	Delivery	Satara	Pune	Maharashtra	Koregaon	Satara	MAHARASHTRA
415525	Karanjkhop B.O	B.O	Delivery	Satara	Pune	Maharashtra	Koregaon	Satara	MAHARASHTRA
415525	Naigaon B.O	B.O	Delivery	Satara	Pune	Maharashtra	Koregaon	Satara	MAHARASHTRA
415525	Nandawal B.O	B.O	Delivery	Satara	Pune	Maharashtra	Koregaon	Satara	MAHARASHTRA
415525	Pimpode BK S.O	S.O	Delivery	Satara	Pune	Maharashtra	Koregaon	Satara	MAHARASHTRA
415525	Randullahabad B.O	B.O	Delivery	Satara	Pune	Maharashtra	Koregaon	Satara	MAHARASHTRA
415525	Rautwadi B.O	B.O	Delivery	Satara	Pune	Maharashtra	Koregaon	Satara	MAHARASHTRA
415525	Sarkalwadi. B.O	B.O	Delivery	Satara	Pune	Maharashtra	Koregaon	Satara	MAHARASHTRA
415525	Sonake B.O	B.O	Delivery	Satara	Pune	Maharashtra	Koregaon	Satara	MAHARASHTRA
415525	Wagholi B.O	B.O	Delivery	Satara	Pune	Maharashtra	Koregaon	Satara	MAHARASHTRA
