pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
325205	Bamla B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Baran	Baran	RAJASTHAN
325205	Baran MDG S.O	S.O	Delivery	Kota	Ajmer	Rajasthan	Baran	Baran	RAJASTHAN
325205	Barana B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Baran	Baran	RAJASTHAN
325205	Batawada B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Baran	Baran	RAJASTHAN
325205	Bengana B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Baran	Baran	RAJASTHAN
325205	Bijora B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Baran	Baran	RAJASTHAN
325205	Chhajawa B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Baran	Baran	RAJASTHAN
325205	Dhoti B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Baran	Baran	RAJASTHAN
325205	Fatehpur B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Baran	Baran	RAJASTHAN
325205	Gajanpura B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Baran	Baran	RAJASTHAN
325205	Iklera B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Baran	Baran	RAJASTHAN
325205	Kalmanda B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Baran	Baran	RAJASTHAN
325205	Karnaheda B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Baran	Baran	RAJASTHAN
325205	Kherali B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Baran	Baran	RAJASTHAN
325205	Krishi Upaj Mandi Baran S.O	S.O	Non-Delivery	Kota	Ajmer	Rajasthan	Baran	Baran	RAJASTHAN
325205	Lisadia B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Baran	Baran	RAJASTHAN
325205	Mandola B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Baran	Baran	RAJASTHAN
325205	Mathna B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Baran	Baran	RAJASTHAN
325205	Melkheri B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Baran	Baran	RAJASTHAN
325205	Moondla Bisoti B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Baran	Baran	RAJASTHAN
325205	Nareda B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Baran	Baran	RAJASTHAN
325205	Patheda B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Baran	Baran	RAJASTHAN
325205	Ratawad B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Baran	Baran	RAJASTHAN
325205	Sundlak B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Baran	Baran	RAJASTHAN
