pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
431710	Arli B.O	B.O	Delivery	Nanded	Aurangabad	Maharashtra	Biloli	Nanded	MAHARASHTRA
431710	Bamni B.O	B.O	Delivery	Nanded	Aurangabad	Maharashtra	Biloli	Nanded	MAHARASHTRA
431710	Bdur B.O	B.O	Delivery	Nanded	Aurangabad	Maharashtra	Biloi	Nanded	MAHARASHTRA
431710	Belkoni B.O	B.O	Delivery	Nanded	Aurangabad	Maharashtra	Bhokar	Nanded	MAHARASHTRA
431710	Belkoni BK B.O	B.O	Delivery	Nanded	Aurangabad	Maharashtra	Biloli	Nanded	MAHARASHTRA
431710	Biloli S.O	S.O	Delivery	Nanded	Aurangabad	Maharashtra	Biloli	Nanded	MAHARASHTRA
431710	Chinchala B.O	B.O	Delivery	Nanded	Aurangabad	Maharashtra	Biloli	Nanded	MAHARASHTRA
431710	Dongaon KH B.O	B.O	Delivery	Nanded	Aurangabad	Maharashtra	Biloli	Nanded	MAHARASHTRA
431710	Karala Kalam B.O	B.O	Delivery	Nanded	Aurangabad	Maharashtra	Biloli	Nanded	MAHARASHTRA
431710	Kasrali B.O	B.O	Delivery	Nanded	Aurangabad	Maharashtra	Bhokar	Nanded	MAHARASHTRA
431710	Kolheborgaon B.O	B.O	Delivery	Nanded	Aurangabad	Maharashtra	Biloli	Nanded	MAHARASHTRA
431710	Laghul B.O	B.O	Delivery	Nanded	Aurangabad	Maharashtra	Biloli	Nanded	MAHARASHTRA
431710	Lohgaon B.O	B.O	Delivery	Nanded	Aurangabad	Maharashtra	Biloli	Nanded	MAHARASHTRA
431710	Sawali B.O	B.O	Delivery	Nanded	Aurangabad	Maharashtra	Biloli	Nanded	MAHARASHTRA
431710	Talni B.O	B.O	Delivery	Nanded	Aurangabad	Maharashtra	Biloli	Nanded	MAHARASHTRA
