pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
229204	Alawalpur B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Dalmau	Raebareli	UTTAR PRADESH
229204	Ambara Mathai B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Dalmau	Raebareli	UTTAR PRADESH
229204	Banapar B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Lalganj	Raebareli	UTTAR PRADESH
229204	Bharsana B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Dalmau	Raebareli	UTTAR PRADESH
229204	Gaura S.O (Raebareli)	S.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Dalmau	Raebareli	UTTAR PRADESH
229204	Gonda B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Unchahar **	Raebareli	UTTAR PRADESH
229204	Hamirmau B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Dalmau	Raebareli	UTTAR PRADESH
229204	Ismailmau B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Salon	Raebareli	UTTAR PRADESH
229204	Jalalpur Dhai B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Dalmau	Raebareli	UTTAR PRADESH
229204	Jharaha B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Dalmau	Raebareli	UTTAR PRADESH
229204	Katra B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Salon	Raebareli	UTTAR PRADESH
229204	Korauli Budhkar B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Dalmau	Raebareli	UTTAR PRADESH
229204	Murethi B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Dalmau	Raebareli	UTTAR PRADESH
229204	Sudamapur B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Dalmau	Raebareli	UTTAR PRADESH
229204	Sultanpur Janauli B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Dalmau	Raebareli	UTTAR PRADESH
229204	Suttha B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Dalmau	Raebareli	UTTAR PRADESH
