pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
502301	Chatlapally B.O	B.O	Delivery	Medak	Hyderabad	Andhra Pradesh		Medak	ANDHRA PRADESH
502301	Chinna Kistapur B.O	B.O	Delivery	Medak	Hyderabad	Andhra Pradesh		Medak	ANDHRA PRADESH
502301	Errabally B.O	B.O	Delivery	Medak	Hyderabad	Andhra Pradesh		Medak	ANDHRA PRADESH
502301	Etigadda Kistapur B.O	B.O	Delivery	Medak	Hyderabad	Andhra Pradesh		Medak	ANDHRA PRADESH
502301	Kuknoorpally S.O	S.O	Delivery	Medak	Hyderabad	Andhra Pradesh		Medak	ANDHRA PRADESH
502301	Mangole B.O	B.O	Delivery	Medak	Hyderabad	Andhra Pradesh		Medak	ANDHRA PRADESH
502301	Pallepahad B.O	B.O	Delivery	Medak	Hyderabad	Andhra Pradesh		Medak	ANDHRA PRADESH
502301	Teegul Narsapur B.O	B.O	Delivery	Medak	Hyderabad	Andhra Pradesh		Medak	ANDHRA PRADESH
502301	Tipparam B.O	B.O	Delivery	Medak	Hyderabad	Andhra Pradesh		Medak	ANDHRA PRADESH
502301	Vemulagattu B.O	B.O	Delivery	Medak	Hyderabad	Andhra Pradesh		Medak	ANDHRA PRADESH
