pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
226203	Akariakalan B.O	B.O	Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Bakshi Ka Ta	Lucknow	UTTAR PRADESH
226203	Amaniganj B.O	B.O	Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Bakshi Ka Ta	Lucknow	UTTAR PRADESH
226203	Arjunpur B.O	B.O	Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Bakshi Ka Ta	Lucknow	UTTAR PRADESH
226203	Ateswa B.O	B.O	Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Bakshi Ka Ta	Lucknow	UTTAR PRADESH
226203	Bahargaon B.O	B.O	Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Bakshi Ka Ta	Lucknow	UTTAR PRADESH
226203	Bibipur B.O	B.O	Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Bakshi Ka Ta	Lucknow	UTTAR PRADESH
226203	Indara B.O	B.O	Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Bakshi Ka Ta	Lucknow	UTTAR PRADESH
226203	Itaunja S.O	S.O	Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh		Lucknow	UTTAR PRADESH
226203	Jamkhanwa B.O	B.O	Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Bakshi Ka Ta	Lucknow	UTTAR PRADESH
226203	Khantari B.O	B.O	Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Bakshi Ka Ta	Lucknow	UTTAR PRADESH
226203	Kumharawan. B.O	B.O	Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Bakshi Ka Ta	Lucknow	UTTAR PRADESH
226203	Mahigawan B.O	B.O	Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Bakshi Ka Ta	Lucknow	UTTAR PRADESH
226203	Mahona B.O	B.O	Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Bakshi Ka Ta	Lucknow	UTTAR PRADESH
226203	Narosa B.O	B.O	Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Bakshi Ka Talab	Lucknow	UTTAR PRADESH
226203	Paharpur B.O	B.O	Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Bakshi Ka Ta	Lucknow	UTTAR PRADESH
226203	Sarai Damu B.O	B.O	Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Bakshi Ka Ta	Lucknow	UTTAR PRADESH
226203	Singhamau B.O	B.O	Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Bakshi Ka Ta	Lucknow	UTTAR PRADESH
226203	Usarana B.O	B.O	Delivery	Lucknow	Lucknow  HQ	Uttar Pradesh	Bakshi Ka Talab	Lucknow	UTTAR PRADESH
