pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
481778	Bamni B.O	B.O	Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Dindori	Dindori	MADHYA PRADESH
481778	Chandrani B.O	B.O	Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Dindori	Dindori	MADHYA PRADESH
481778	Jadasurang B.O	B.O	Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Dindori	Dindori	MADHYA PRADESH
481778	Junwani B.O	B.O	Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Dindori	Dindori	MADHYA PRADESH
481778	Khutia B.O	B.O	Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Dindori	Dindori	MADHYA PRADESH
481778	Margaon B.O	B.O	Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Dindori	Dindori	MADHYA PRADESH
481778	Nighori B.O	B.O	Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Dindori	Dindori	MADHYA PRADESH
481778	Salheghori B.O	B.O	Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Dindori	Dindori	MADHYA PRADESH
481778	Samnapur S.O	S.O	Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Dindori	Dindori	MADHYA PRADESH
481778	Sigholi Mohgaon B.O	B.O	Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Dindori	Dindori	MADHYA PRADESH
