pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
212202	Amirsa B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Chail	Kaushambi	UTTAR PRADESH
212202	Bhikhpur Mendwara B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Chail	Kaushambi	UTTAR PRADESH
212202	Boonda B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Chail	Kaushambi	UTTAR PRADESH
212202	Chail S.O (Kaushambi)	S.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Chail	Kaushambi	UTTAR PRADESH
212202	Chalauli B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Chail	Kaushambi	UTTAR PRADESH
212202	Faridpur Salem B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Chail	Kaushambi	UTTAR PRADESH
212202	Inguwa (Kathgaon) B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Chail	Kaushambi	UTTAR PRADESH
212202	Jalalpur Sana B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Chail	Kaushambi	UTTAR PRADESH
212202	Kasenda B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Chail	Kaushambi	UTTAR PRADESH
212202	Tilgodi B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Chail	Kaushambi	UTTAR PRADESH
