pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
425107	Adgaon B.O	B.O	Delivery	Bhusaval	Aurangabad	Maharashtra	Jalgaon	Jalgaon	MAHARASHTRA
425107	Bhokari B.O	B.O	Delivery	Bhusaval	Aurangabad	Maharashtra	Jalgaon	Jalgaon	MAHARASHTRA
425107	Chahardi B.O	B.O	Delivery	Bhusaval	Aurangabad	Maharashtra	Jalgaon	Jalgaon	MAHARASHTRA
425107	Chopda S.O	S.O	Delivery	Bhusaval	Aurangabad	Maharashtra	Jalgaon	Jalgaon	MAHARASHTRA
425107	Chunchale B.O	B.O	Delivery	Bhusaval	Aurangabad	Maharashtra	Jalgaon	Jalgaon	MAHARASHTRA
425107	Ghadvel B.O	B.O	Delivery	Bhusaval	Aurangabad	Maharashtra	Jalgaon	Jalgaon	MAHARASHTRA
425107	Gorgavale B.O	B.O	Delivery	Bhusaval	Aurangabad	Maharashtra	Jalgaon	Jalgaon	MAHARASHTRA
425107	Hated B.O	B.O	Delivery	Bhusaval	Aurangabad	Maharashtra	Jalgaon	Jalgaon	MAHARASHTRA
425107	Khachane B.O	B.O	Delivery	Bhusaval	Aurangabad	Maharashtra	Jalgaon	Jalgaon	MAHARASHTRA
425107	Kolambe B.O	B.O	Delivery	Bhusaval	Aurangabad	Maharashtra	Jalgaon	Jalgaon	MAHARASHTRA
425107	Kurvel B.O	B.O	Delivery	Bhusaval	Aurangabad	Maharashtra	Jalgaon	Jalgaon	MAHARASHTRA
425107	Lasur B.O	B.O	Delivery	Bhusaval	Aurangabad	Maharashtra	Jalgaon	Jalgaon	MAHARASHTRA
425107	Mamalde B.O	B.O	Delivery	Bhusaval	Aurangabad	Maharashtra	Jalgaon	Jalgaon	MAHARASHTRA
425107	Mangrul B.O	B.O	Delivery	Bhusaval	Aurangabad	Maharashtra	Jalgaon	Jalgaon	MAHARASHTRA
425107	Melane B.O	B.O	Delivery	Bhusaval	Aurangabad	Maharashtra	Jalgaon	Jalgaon	MAHARASHTRA
425107	Nagalwadi B.O	B.O	Delivery	Bhusaval	Aurangabad	Maharashtra	Jalgaon	Jalgaon	MAHARASHTRA
425107	Nimgavhan B.O	B.O	Delivery	Bhusaval	Aurangabad	Maharashtra	Jalgaon	Jalgaon	MAHARASHTRA
425107	Sanpule B.O	B.O	Delivery	Bhusaval	Aurangabad	Maharashtra	Jalgaon	Jalgaon	MAHARASHTRA
425107	Satrasen B.O	B.O	Delivery	Bhusaval	Aurangabad	Maharashtra	Jalgaon	Jalgaon	MAHARASHTRA
425107	Tawase B.O	B.O	Delivery	Bhusaval	Aurangabad	Maharashtra	Jalgaon	Jalgaon	MAHARASHTRA
425107	Umarti B.O	B.O	Delivery	Bhusaval	Aurangabad	Maharashtra	Jalgaon	Jalgaon	MAHARASHTRA
425107	Vadti B.O	B.O	Delivery	Bhusaval	Aurangabad	Maharashtra	Jalgaon	Jalgaon	MAHARASHTRA
425107	Vaijpur Settelement B.O	B.O	Delivery	Bhusaval	Aurangabad	Maharashtra	Jalgaon	Jalgaon	MAHARASHTRA
425107	Vardi B.O	B.O	Delivery	Bhusaval	Aurangabad	Maharashtra	Jalgaon	Jalgaon	MAHARASHTRA
425107	Vele B.O	B.O	Delivery	Bhusaval	Aurangabad	Maharashtra	Jalgaon	Jalgaon	MAHARASHTRA
425107	Virwade B.O	B.O	Delivery	Bhusaval	Aurangabad	Maharashtra	Jalgaon	Jalgaon	MAHARASHTRA
425107	Vishnapur B.O	B.O	Delivery	Bhusaval	Aurangabad	Maharashtra	Jalgaon	Jalgaon	MAHARASHTRA
