pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
246734	Aheerpura B.O	B.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Bijnor	Bijnor	UTTAR PRADESH
246734	Allauddinpur B.O	B.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Chandpur	Bijnor	UTTAR PRADESH
246734	Azampur B.O	B.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Chandpur	Bijnor	UTTAR PRADESH
246734	Bakhrabad  Urf Khatai B.O	B.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Chandpur	Bijnor	UTTAR PRADESH
246734	Bhaisa B.O	B.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Chandpur	Bijnor	UTTAR PRADESH
246734	Dharupur B.O	B.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Chandpur	Bijnor	UTTAR PRADESH
246734	Gohawar B.O	B.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Chandpur	Bijnor	UTTAR PRADESH
246734	Khaspura B.O	B.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Dhampur	Bijnor	UTTAR PRADESH
246734	Khatai B.O	B.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Chandpur	Bijnor	UTTAR PRADESH
246734	Murhat B.O	B.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Chandpur	Bijnor	UTTAR PRADESH
246734	Mustafabad B.O	B.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Chandpur	Bijnor	UTTAR PRADESH
246734	Noorpur S.O	S.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Chandpur	Bijnor	UTTAR PRADESH
246734	Pheena B.O	B.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Chandpur	Bijnor	UTTAR PRADESH
246734	Ratagarh B.O	B.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Chandpur	Bijnor	UTTAR PRADESH
246734	Shadipur Milak B.O	B.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Chandpur	Bijnor	UTTAR PRADESH
246734	Shiwala Kalan B.O	B.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Chandpur	Bijnor	UTTAR PRADESH
