pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
230141	Abdul Wahidganj B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Kunda	Pratapgarh	UTTAR PRADESH
230141	Adlabad B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Kunda	Pratapgarh	UTTAR PRADESH
230141	Bakol B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Kunda	Pratapgarh	UTTAR PRADESH
230141	Dhangarh B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Kunda	Pratapgarh	UTTAR PRADESH
230141	Kamapatti B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Kunda	Pratapgarh	UTTAR PRADESH
230141	Kushuwapur B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Kunda	Pratapgarh	UTTAR PRADESH
230141	Lawana Bhawaniganj B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Kunda	Pratapgarh	UTTAR PRADESH
230141	Manuhar B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Lalganj	Pratapgarh	UTTAR PRADESH
230141	Newarhiya B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Lalganj	Pratapgarh	UTTAR PRADESH
230141	Ping B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Kunda	Pratapgarh	UTTAR PRADESH
230141	Ramapur B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Kunda	Pratapgarh	UTTAR PRADESH
230141	Rokaiyapur B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Kunda	Pratapgarh	UTTAR PRADESH
230141	Sangramgarh S.O	S.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Kunda	Pratapgarh	UTTAR PRADESH
