pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
391110	Anandi B.O	B.O	Delivery	Vadodara East	Vadodara	Gujarat	Sinor	Vadodara	GUJARAT
391110	Bhilodia B.O	B.O	Delivery	Vadodara East	Vadodara	Gujarat	Dabhoi	Vadodara	GUJARAT
391110	Chanvada B.O	B.O	Delivery	Vadodara East	Vadodara	Gujarat	Dabhoi	Vadodara	GUJARAT
391110	Dabhoi H.O	H.O	Non-Delivery	Vadodara East	Vadodara	Gujarat	Dabhoi	Vadodara	GUJARAT
391110	Dabhoi R.S. S.O	S.O	Delivery	Vadodara East	Vadodara	Gujarat	Dabhoi	Vadodara	GUJARAT
391110	Dabhoi Vadodari Bhagol S.O	S.O	Non-Delivery	Vadodara East	Vadodara	Gujarat	Dabhoi	Vadodara	GUJARAT
391110	Dharmpuri B.O	B.O	Delivery	Vadodara East	Vadodara	Gujarat	Dabhoi	Vadodara	GUJARAT
391110	Karalipura B.O	B.O	Delivery	Vadodara East	Vadodara	Gujarat	Dabhoi	Vadodara	GUJARAT
391110	Karnet B.O	B.O	Delivery	Vadodara East	Vadodara	Gujarat	Dabhoi	Vadodara	GUJARAT
391110	Kukad B.O	B.O	Delivery	Vadodara East	Vadodara	Gujarat	Dabhoi	Vadodara	GUJARAT
391110	Manjrol B.O	B.O	Delivery	Vadodara East	Vadodara	Gujarat	Dabhoi	Vadodara	GUJARAT
391110	Mota  Habipura B.O	B.O	Delivery	Vadodara East	Vadodara	Gujarat	Dabhoi	Vadodara	GUJARAT
391110	Pansoli B.O	B.O	Delivery	Vadodara East	Vadodara	Gujarat	Dabhoi	Vadodara	GUJARAT
391110	Pisai B.O	B.O	Delivery	Vadodara East	Vadodara	Gujarat	Dabhoi	Vadodara	GUJARAT
391110	Puniad B.O	B.O	Delivery	Vadodara East	Vadodara	Gujarat	Sinor	Vadodara	GUJARAT
391110	Sathod B.O	B.O	Delivery	Vadodara East	Vadodara	Gujarat	Sinor	Vadodara	GUJARAT
391110	Shirola B.O	B.O	Delivery	Vadodara East	Vadodara	Gujarat	Dabhoi	Narmada	GUJARAT
391110	Simalia B.O	B.O	Delivery	Vadodara East	Vadodara	Gujarat	Dabhoi	Vadodara	GUJARAT
391110	Sitpur B.O	B.O	Delivery	Vadodara East	Vadodara	Gujarat	Dabhoi	Vadodara	GUJARAT
391110	Vasai B.O	B.O	Delivery	Vadodara East	Vadodara	Gujarat	Dabhoi	Vadodara	GUJARAT
391110	Wadhwana B.O	B.O	Delivery	Vadodara East	Vadodara	Gujarat	Dabhoi	Vadodara	GUJARAT
