pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
312619	Ambirama B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Arnod	Chittorgarh	RAJASTHAN
312619	Banslai B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Arnod	Chittorgarh	RAJASTHAN
312619	Bardia B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Arnod	Chittorgarh	RAJASTHAN
312619	Barisagthali B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Arnod	Chittorgarh	RAJASTHAN
312619	Bori B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Arnod	Chittorgarh	RAJASTHAN
312619	Chakunda B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Arnod	Chittorgarh	RAJASTHAN
312619	Chandera B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Arnod	Chittorgarh	RAJASTHAN
312619	Dalot S.O	S.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Partabgarh	Chittorgarh	RAJASTHAN
312619	Jeerawata B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Arnod	Chittorgarh	RAJASTHAN
312619	Kangarh B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Arnod	Chittorgarh	RAJASTHAN
312619	Ninor B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Arnod	Chittorgarh	RAJASTHAN
312619	Raipur B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Arnod	Chittorgarh	RAJASTHAN
312619	Raipurjangal B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Arnod	Chittorgarh	RAJASTHAN
312619	Salamgarh B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Arnod	Chittorgarh	RAJASTHAN
312619	Sewna B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Arnod	Chittorgarh	RAJASTHAN
312619	Unthel B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Arnod	Chittorgarh	RAJASTHAN
