pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
505301	Bonala B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Sirsilla	Karim Nagar	ANDHRA PRADESH
505301	Chandrampet B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Sirsilla	Karim Nagar	ANDHRA PRADESH
505301	Dharmaram B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Konaraopet	Karim Nagar	ANDHRA PRADESH
505301	Gandhichowk Srisilla S.O	S.O	Non-Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Sircilla	Karim Nagar	ANDHRA PRADESH
505301	Kanagarthi B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Konaraopet	Karim Nagar	ANDHRA PRADESH
505301	Katkur B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Sirsilla	Karim Nagar	ANDHRA PRADESH
505301	Kolanur B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Konaraopet	Karim Nagar	ANDHRA PRADESH
505301	Konaraopet B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Konaraopet	Karim Nagar	ANDHRA PRADESH
505301	Malakpet B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Konaraopet	Karim Nagar	ANDHRA PRADESH
505301	Mamidipalli B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Konaraopet	Karim Nagar	ANDHRA PRADESH
505301	Marthanpet B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Konaraopet	Karim Nagar	ANDHRA PRADESH
505301	Nagaram B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Konaraopet	Karim Nagar	ANDHRA PRADESH
505301	Nimmapalli B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Konaraopet	Karim Nagar	ANDHRA PRADESH
505301	Nizamabad B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Konaraopet	Karim Nagar	ANDHRA PRADESH
505301	Peddur B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Sirsilla	Karim Nagar	ANDHRA PRADESH
505301	Sirsilla S.O	S.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Sirsilla	Karim Nagar	ANDHRA PRADESH
505301	Venkatrapur B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Yellareddipet	Karim Nagar	ANDHRA PRADESH
505301	Venkatropet B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Konaraopet	Karim Nagar	ANDHRA PRADESH
