pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
505526	Ambaripet B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh		Karim Nagar	ANDHRA PRADESH
505526	Atmakur B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh		Karim Nagar	ANDHRA PRADESH
505526	Endapalli S.O	S.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Velgatur	Karim Nagar	ANDHRA PRADESH
505526	Godhalpet B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh		Karim Nagar	ANDHRA PRADESH
505526	Gullakota B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh		Karim Nagar	ANDHRA PRADESH
505526	Jagadevpet B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh		Karim Nagar	ANDHRA PRADESH
505526	Kapparaopet B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh		Karim Nagar	ANDHRA PRADESH
505526	Kishanraopet B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh		Karim Nagar	ANDHRA PRADESH
505526	Kondapur B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh		Karim Nagar	ANDHRA PRADESH
505526	Kothapet B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh		Karim Nagar	ANDHRA PRADESH
505526	Muthunur B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh		Karim Nagar	ANDHRA PRADESH
505526	Stambampalli B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Dharmaram	Karim Nagar	ANDHRA PRADESH
505526	Velgatur B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Velgatur	Karim Nagar	ANDHRA PRADESH
