pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
246449	Bagana B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Chamoli	Chamoli	UTTARAKHAND
246449	Bansbara B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Chamoli	Chamoli	UTTARAKHAND
246449	Kamera B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Karanprayag	Chamoli	UTTARAKHAND
246449	Kandai-manakhi B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Chamoli	Chamoli	UTTARAKHAND
246449	Khunana B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Chamoli	Chamoli	UTTARAKHAND
246449	Kotkandara B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Karanprayag	Chamoli	UTTARAKHAND
246449	Masson B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Chamoli	Chamoli	UTTARAKHAND
246449	Matai B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Chamoli	Chamoli	UTTARAKHAND
246449	Mokh B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Chamoli	Chamoli	UTTARAKHAND
246449	Nandprayag S.O	S.O	Delivery	Chamoli	Dehradun	Uttarakhand	Chamoli	Chamoli	UTTARAKHAND
246449	Pagna B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Ghat	Chamoli	UTTARAKHAND
246449	Sakand B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Chamoli	Chamoli	UTTARAKHAND
246449	Sema B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Ghat	Chamoli	UTTARAKHAND
246449	Tefna B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Karanprayag	Chamoli	UTTARAKHAND
246449	Thirpak B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Karanprayag	Chamoli	UTTARAKHAND
246449	Trisula B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Pokhari	Chamoli	UTTARAKHAND
