pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
250341	B. N. Nanu B.O	B.O	Delivery	Meerut	Bareilly	Uttar Pradesh	Meerut	Meerut	UTTAR PRADESH
250341	Bahadurpur B.O	B.O	Delivery	Meerut	Bareilly	Uttar Pradesh	Meerut	Meerut	UTTAR PRADESH
250341	Bhalsona B.O	B.O	Delivery	Meerut	Bareilly	Uttar Pradesh	Meerut	Meerut	UTTAR PRADESH
250341	Dabathwa S.O	S.O	Delivery	Meerut	Bareilly	Uttar Pradesh	Meerut	Meerut	UTTAR PRADESH
250341	Ekri B.O	B.O	Delivery	Meerut	Bareilly	Uttar Pradesh	Sardhana	Meerut	UTTAR PRADESH
250341	Jangethi B.O	B.O	Delivery	Meerut	Bareilly	Uttar Pradesh	Meerut	Meerut	UTTAR PRADESH
250341	Janjokhar B.O	B.O	Delivery	Meerut	Bareilly	Uttar Pradesh	Meerut	Meerut	UTTAR PRADESH
250341	Khirwa Jalalpur B.O	B.O	Delivery	Meerut	Bareilly	Uttar Pradesh	Meerut	Meerut	UTTAR PRADESH
250341	Pathauli B.O	B.O	Delivery	Meerut	Bareilly	Uttar Pradesh	Meerut	Meerut	UTTAR PRADESH
250341	Pohli B.O	B.O	Delivery	Meerut	Bareilly	Uttar Pradesh	Meerut	Meerut	UTTAR PRADESH
