pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
233304	Basupur B.O	B.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Saidpur	Ghazipur	UTTAR PRADESH
233304	Baurawan B.O	B.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Saidpur	Ghazipur	UTTAR PRADESH
233304	Bhitari B.O	B.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Saidpur	Ghazipur	UTTAR PRADESH
233304	Chaktaj Katghara B.O	B.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Saidpur	Ghazipur	UTTAR PRADESH
233304	Dahra Kalan B.O	B.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Saidpur	Ghazipur	UTTAR PRADESH
233304	Daulatpur B.O	B.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Saidpur	Ghazipur	UTTAR PRADESH
233304	Deochandpur B.O	B.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Ghazipur	Ghazipur	UTTAR PRADESH
233304	Dhuwarjun B.O	B.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Saidpur	Ghazipur	UTTAR PRADESH
233304	Gaura B.O	B.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Saidpur	Ghazipur	UTTAR PRADESH
233304	Holipur B.O	B.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Saidpur	Ghazipur	UTTAR PRADESH
233304	Kaneri B.O	B.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Saidpur	Ghazipur	UTTAR PRADESH
233304	Mahpur B.O	B.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Saidpur	Ghazipur	UTTAR PRADESH
233304	Muriyar B.O	B.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Saidpur	Ghazipur	UTTAR PRADESH
233304	Saidpur Bazar S.O	S.O	Non-Delivery	Ghazipur	Allahabad	Uttar Pradesh	Saidpur	Ghazipur	UTTAR PRADESH
233304	Saidpur S.O (Ghazipur)	S.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Saidpur	Ghazipur	UTTAR PRADESH
