pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
388225	Ajupura B.O	B.O	Delivery	Anand	Vadodara	Gujarat	Thasra	Kheda	GUJARAT
388225	Bhavan ' S College B.O	B.O	Delivery	Anand	Vadodara	Gujarat	Thasra	Kheda	GUJARAT
388225	Bordi B.O	B.O	Delivery	Anand	Vadodara	Gujarat	Kheda	Kheda	GUJARAT
388225	Chandasar B.O	B.O	Delivery	Anand	Vadodara	Gujarat	Thasra	Kheda	GUJARAT
388225	Chetarsumba B.O	B.O	Delivery	Anand	Vadodara	Gujarat	Thasra	Kheda	GUJARAT
388225	Dakor S.O	S.O	Delivery	Anand	Vadodara	Gujarat	Thasra	Kheda	GUJARAT
388225	Malai B.O	B.O	Delivery	Anand	Vadodara	Gujarat	Thasra	Kheda	GUJARAT
388225	Muliad B.O	B.O	Delivery	Anand	Vadodara	Gujarat	Thasra	Kheda	GUJARAT
388225	Ozarala B.O	B.O	Delivery	Anand	Vadodara	Gujarat	Thasra	Kheda	GUJARAT
388225	Rakhial B.O	B.O	Delivery	Anand	Vadodara	Gujarat	Thasra	Kheda	GUJARAT
388225	Ravalia B.O	B.O	Delivery	Anand	Vadodara	Gujarat	Thasra	Kheda	GUJARAT
388225	Saiyat B.O	B.O	Delivery	Anand	Vadodara	Gujarat	Thasra	Kheda	GUJARAT
388225	Sui B.O	B.O	Delivery	Anand	Vadodara	Gujarat	Thasra	Kheda	GUJARAT
388225	Vanoti B.O	B.O	Delivery	Anand	Vadodara	Gujarat	Thasra	Kheda	GUJARAT
