pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
326514	Dag S.O	S.O	Delivery	Kota	Ajmer	Rajasthan	Jhalawar	Jhalawar	RAJASTHAN
326514	Devgarh B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Jhalawar	Jhalawar	RAJASTHAN
326514	Dhaturia B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Jhalawar	Jhalawar	RAJASTHAN
326514	Dobra B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Jhalawar	Jhalawar	RAJASTHAN
326514	Dodi B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Jhalawar	Jhalawar	RAJASTHAN
326514	Dudhalia B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Jhalawar	Jhalawar	RAJASTHAN
326514	Harnawda B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Jhalawar	Jhalawar	RAJASTHAN
326514	Jagdishpura B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Jhalawar	Jhalawar	RAJASTHAN
326514	Jamuniya B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Jhalawar	Jhalawar	RAJASTHAN
326514	Kayasara B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Jhalawar	Jhalawar	RAJASTHAN
326514	Luharia B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Jhalawar	Jhalawar	RAJASTHAN
326514	Mandirpur B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Jhalawar	Jhalawar	RAJASTHAN
326514	Nandpur B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Jhalawar	Jhalawar	RAJASTHAN
326514	Piplia Khurd B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Jhalawar	Jhalawar	RAJASTHAN
326514	Tisai B.O	B.O	Delivery	Kota	Ajmer	Rajasthan	Jhalawar	Jhalawar	RAJASTHAN
