pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
250404	Bastora B.O	B.O	Delivery	Meerut	Bareilly	Uttar Pradesh	Mawana	Meerut	UTTAR PRADESH
250404	Behsuma B.O	B.O	Delivery	Meerut	Bareilly	Uttar Pradesh	Mawana	Meerut	UTTAR PRADESH
250404	Digamber Jain Mandir B.O	B.O	Delivery	Meerut	Bareilly	Uttar Pradesh	Mawana	Meerut	UTTAR PRADESH
250404	Doodhli B.O	B.O	Delivery	Meerut	Bareilly	Uttar Pradesh	Mawana	Meerut	UTTAR PRADESH
250404	Ganeshpur B.O	B.O	Delivery	Meerut	Bareilly	Uttar Pradesh	Mawana	Meerut	UTTAR PRADESH
250404	Hastinapur S.O	S.O	Delivery	Meerut	Bareilly	Uttar Pradesh	Mawana	Meerut	UTTAR PRADESH
250404	Kishorepur B.O	B.O	Delivery	Meerut	Bareilly	Uttar Pradesh	Mawana	Meerut	UTTAR PRADESH
250404	Latifpur B.O	B.O	Delivery	Meerut	Bareilly	Uttar Pradesh	Mawana	Meerut	UTTAR PRADESH
250404	M. P. Sikhera B.O	B.O	Delivery	Meerut	Bareilly	Uttar Pradesh	Mawana	Meerut	UTTAR PRADESH
250404	Maur Khurd B.O	B.O	Delivery	Meerut	Bareilly	Uttar Pradesh	Mawana	Meerut	UTTAR PRADESH
250404	Saifpur Karamchanpur B.O	B.O	Delivery	Meerut	Bareilly	Uttar Pradesh	Mawana	Meerut	UTTAR PRADESH
250404	Tarapur B.O	B.O	Delivery	Meerut	Bareilly	Uttar Pradesh	Mawana	Meerut	UTTAR PRADESH
