pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
331518	Badsar B.O	B.O	Delivery	Churu	Jodhpur	Rajasthan	Sujangarh	Churu	RAJASTHAN
331518	Bagsara B.O	B.O	Delivery	Churu	Jodhpur	Rajasthan	Sujangarh	Churu	RAJASTHAN
331518	Bhasina B.O	B.O	Delivery	Churu	Jodhpur	Rajasthan	Sujangarh	Churu	RAJASTHAN
331518	Jeeli B.O	B.O	Delivery	Churu	Jodhpur	Rajasthan	Sujangarh	Churu	RAJASTHAN
331518	Jogalsar B.O	B.O	Delivery	Churu	Jodhpur	Rajasthan	Sujangarh	Churu	RAJASTHAN
331518	Kalyansar B.O	B.O	Delivery	Churu	Jodhpur	Rajasthan	Sujangarh	Churu	RAJASTHAN
331518	Lalgarh S.O (Churu)	S.O	Delivery	Churu	Jodhpur	Rajasthan	Sujangarh	Churu	RAJASTHAN
331518	Mundra B.O	B.O	Delivery	Churu	Jodhpur	Rajasthan	Sujangarh	Churu	RAJASTHAN
331518	Parawa B.O	B.O	Delivery	Churu	Jodhpur	Rajasthan	Sujangarh	Churu	RAJASTHAN
331518	Sarothia B.O	B.O	Delivery	Churu	Jodhpur	Rajasthan	Sujangarh	Churu	RAJASTHAN
