pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
250606	Aminagar Sarai S.O	S.O	Delivery	Meerut	Bareilly	Uttar Pradesh	Baraut	Bagpat	UTTAR PRADESH
250606	Bilochpura B.O	B.O	Delivery	Meerut	Bareilly	Uttar Pradesh	Baraut	Bagpat	UTTAR PRADESH
250606	Budhsaini B.O	B.O	Delivery	Meerut	Bareilly	Uttar Pradesh	Baraut	Bagpat	UTTAR PRADESH
250606	Garhi Hazurabad B.O	B.O	Delivery	Meerut	Bareilly	Uttar Pradesh	Baraut	Bagpat	UTTAR PRADESH
250606	Gwali Khera B.O	B.O	Delivery	Meerut	Bareilly	Uttar Pradesh	Baraut	Bagpat	UTTAR PRADESH
250606	Mawi Kalan B.O	B.O	Delivery	Meerut	Bareilly	Uttar Pradesh	Baraut	Bagpat	UTTAR PRADESH
250606	Ram Nagar B.O	B.O	Delivery	Meerut	Bareilly	Uttar Pradesh		Bagpat	UTTAR PRADESH
250606	Saidbhar B.O	B.O	Delivery	Meerut	Bareilly	Uttar Pradesh	Baruat	Bagpat	UTTAR PRADESH
250606	Singhaoli Ahir B.O	B.O	Delivery	Meerut	Bareilly	Uttar Pradesh	Baraut	Bagpat	UTTAR PRADESH
250606	Tera B.O	B.O	Delivery	Meerut	Bareilly	Uttar Pradesh	Baraut	Bagpat	UTTAR PRADESH
