pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
229001	25th PAC S.O	S.O	Non-Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Rae Bareli	Raebareli	UTTAR PRADESH
229001	Ashanandpur B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Rbl	Raebareli	UTTAR PRADESH
229001	Bathuwakhas B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Raebarely	Raebareli	UTTAR PRADESH
229001	Bus Station S.O (Raebareli)	S.O	Non-Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Rae Bareli	Raebareli	UTTAR PRADESH
229001	Dariba B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Rbl	Raebareli	UTTAR PRADESH
229001	Deaur B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Raebareli	Raebareli	UTTAR PRADESH
229001	Jathua Tappa B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Raebareli	Raebareli	UTTAR PRADESH
229001	Lodhwamau B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Raebareli	Raebareli	UTTAR PRADESH
229001	Matiha B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Rae Bareli	Raebareli	UTTAR PRADESH
229001	Nakphulaha B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Raebareli	Raebareli	UTTAR PRADESH
229001	Raebarely H.O	H.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Raebarely	Raebareli	UTTAR PRADESH
229001	Raebarelykty S.O	S.O	Non-Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Rae Bareli	Raebareli	UTTAR PRADESH
229001	Rasulpur B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Raebarely	Raebareli	UTTAR PRADESH
229001	Rblqila B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Rae Bareli	Raebareli	UTTAR PRADESH
229001	Rustampur B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Raebarely	Raebareli	UTTAR PRADESH
229001	Sandi Nagin B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Raebareli	Raebareli	UTTAR PRADESH
229001	Satyanagar S.O (Raebareli)	S.O	Non-Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Rae Bareli	Raebareli	UTTAR PRADESH
229001	Taqia Kala B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Rae Bareli	Raebareli	UTTAR PRADESH
229001	Townhall S.O	S.O	Non-Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Rae Bareli	Raebareli	UTTAR PRADESH
229001	Zilaparisad S.O	S.O	Non-Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Rae Bareli	Raebareli	UTTAR PRADESH
